F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
2.140633879390079528e+02,2.807986881183769583e+02,3.222692905074482042e+02,2.977920115389042621e+02,2.562753001828850756e+02,2.925289648079415201e+02,1.725850487114912539e+02,3.118278777232535504e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,8.970000000000000000e+02
3.070975147656572517e+02,1.237491029190632617e+02,2.821445651795138474e+02,3.321288890858404557e+02,2.258653118334468672e+02,1.839385113239932252e+02,3.050525569879937393e+02,2.086250906920804482e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,8.980000000000000000e+02
4.259279014083676884e+02,2.168414562026737258e+01,1.974199404248138308e+02,2.985530109788287518e+02,1.570504842654609092e+02,8.098468864405367640e+01,4.607887561708521389e+02,1.049917695949661720e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,8.990000000000000000e+02
4.087571731161551725e+02,1.118111042616919804e+02,1.839527670406587276e+02,2.441564677495198339e+02,1.442346260782105674e+02,1.275294588833348826e+02,4.225067950079355796e+02,1.453419958073618545e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.000000000000000000e+02
2.816339909970702138e+02,2.675107994751160732e+02,2.572721536578173982e+02,2.448223637234377748e+02,2.046570203693972871e+02,2.615200994842061846e+02,2.413362728955835337e+02,2.756027897949588805e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.010000000000000000e+02
2.225998105454818869e+02,2.717363473962641365e+02,3.129180267445526624e+02,3.003158300231189060e+02,2.548817336724487177e+02,3.002081179423021240e+02,1.661279419054480968e+02,3.175439471393510757e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.020000000000000000e+02
3.156938470691384282e+02,1.152481438974018602e+02,2.719693018705747818e+02,3.349684793140313559e+02,2.255851296023211034e+02,1.928582022077171132e+02,2.995146274897633702e+02,2.149415559150193076e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.030000000000000000e+02
4.348600768633041298e+02,1.064719775715821015e+01,1.891552868221342578e+02,3.021170824484415789e+02,1.571980428754268360e+02,8.997551178928279114e+01,4.560215789782014326e+02,1.106475493978878148e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.040000000000000000e+02
4.182536412081881281e+02,1.011122931007421357e+02,1.764363328700592319e+02,2.481672001510123664e+02,1.439727363333322501e+02,1.338899398259736699e+02,4.181815308725381328e+02,1.480817159974858441e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.050000000000000000e+02
2.916218367130786646e+02,2.630108234749386611e+02,2.488239383012223698e+02,2.484283869286336994e+02,2.029763704134429645e+02,2.624450356318702688e+02,2.368759313495465904e+02,2.729807863350615662e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.060000000000000000e+02
2.319018232141115732e+02,2.757467111543974170e+02,3.038208490196639104e+02,3.031847264132338751e+02,2.501323113299340548e+02,2.964383830631586534e+02,1.611714123912133800e+02,3.096833771464489473e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.070000000000000000e+02
3.218886029498607968e+02,1.262096685999795227e+02,2.631447837567011447e+02,3.372451664317195537e+02,2.178906292341280277e+02,1.877189763444457640e+02,2.941675853178385296e+02,2.051308507203193585e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.080000000000000000e+02
4.361405871972165187e+02,2.602287342369891121e+01,1.820655724507232662e+02,3.036679643361221679e+02,1.501939027360367618e+02,8.523723808658269263e+01,4.506240684892218269e+02,1.022346087910491406e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.090000000000000000e+02
4.153788763954253227e+02,1.175608584240453638e+02,1.738492350475262356e+02,2.483313456521027547e+02,1.409723025630064512e+02,1.293884790051833988e+02,4.131478454779680760e+02,1.418691662826413449e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.100000000000000000e+02
2.870730111152388417e+02,2.774605239393704323e+02,2.523067966845660521e+02,2.464135262499348755e+02,2.024420150029791330e+02,2.581175536601167551e+02,2.323932695711846463e+02,2.678075789710755998e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.110000000000000000e+02
2.274693953863752540e+02,2.889904246345304273e+02,3.114095803063182757e+02,2.989704297226744529e+02,2.481742619823439782e+02,2.919008640354550153e+02,1.565661629134629038e+02,3.041272306190612653e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.120000000000000000e+02
3.181126922227995237e+02,1.416344745722999505e+02,2.714477692845221100e+02,3.322666029501815501e+02,2.139814465310628293e+02,1.822257898635507445e+02,2.882555944962732610e+02,1.986758168556971214e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.130000000000000000e+02
4.333260255507157126e+02,4.316825812694969500e+01,1.884590876835445670e+02,2.998491755898594420e+02,1.467499114514021130e+02,8.035509170849127258e+01,4.433707911983547092e+02,9.582796566056094889e+01,9.561484336853027344e+00,-6.119350194931030273e-01,-1.453345537185668945e+00,9.140000000000000000e+02
4.135116520062674681e+02,1.315912760174433060e+02,1.757292893385047137e+02,2.460606393181951717e+02,1.386958656766555578e+02,1.284489912223016290e+02,4.062803904394240817e+02,1.370946111691755505e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.150000000000000000e+02
2.847943068907043198e+02,2.859690814476189189e+02,2.479653495047286924e+02,2.440909825306798666e+02,2.004265404404068249e+02,2.612105080952715070e+02,2.277447649186215131e+02,2.652788991226225335e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.160000000000000000e+02
2.222445503041126358e+02,2.940658841559225039e+02,3.028321019131399225e+02,2.946301918789067713e+02,2.475341690672921686e+02,2.952331257892410576e+02,1.544756204718469235e+02,3.035495567095758815e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.170000000000000000e+02
3.075361999541255500e+02,1.448595609650137703e+02,2.628521862076968318e+02,3.250500056175942518e+02,2.166055654600831986e+02,1.835295657004289751e+02,2.878403700353082968e+02,1.999065883980520084e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.180000000000000000e+02
4.160952973091880267e+02,4.441484247441621847e+01,1.817505087455328976e+02,2.903804365620135286e+02,1.509829867405051118e+02,8.070926559993404226e+01,4.435242871340524289e+02,9.831283271627944487e+01,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.190000000000000000e+02
3.898358319883645891e+02,1.325082247684458707e+02,1.704006573590813787e+02,2.363808586931154423e+02,1.408423403318820419e+02,1.287697722510447420e+02,4.062439235347010253e+02,1.393426284730303450e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.200000000000000000e+02
2.564522780769038945e+02,2.883998553092733346e+02,2.445150769047822905e+02,2.368492884613515344e+02,2.002451716557206964e+02,2.620068056183536100e+02,2.274417378968792036e+02,2.669642191631382957e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.210000000000000000e+02
1.918967176237365493e+02,2.956454653886448796e+02,3.027519054597032664e+02,2.913692753000577795e+02,2.480351843873759208e+02,2.991444380278671815e+02,1.542881088088688557e+02,3.066769104538825559e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.220000000000000000e+02
2.776392960016619327e+02,1.423186286402315091e+02,2.661027236808258749e+02,3.252764370885270182e+02,2.189250437646451246e+02,1.921671750525874813e+02,2.877979447679244913e+02,2.055760826158484633e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.230000000000000000e+02
3.885019810862158920e+02,4.000362918526843714e+01,1.872167505681118200e+02,2.923013482775968441e+02,1.535588081808909919e+02,8.951120584842828976e+01,4.433619744300121965e+02,1.038920026009873254e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.240000000000000000e+02
3.658460107040737057e+02,1.316465728516477611e+02,1.778887119849314331e+02,2.379049282592422969e+02,1.430060380550958143e+02,1.307731156064946845e+02,4.063835922643193044e+02,1.410227088231777088e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.250000000000000000e+02
2.361130824129377288e+02,2.932629863474494414e+02,2.538162158212871873e+02,2.362649682165156264e+02,2.024355851205018553e+02,2.563489982663613773e+02,2.286098415640626627e+02,2.636605539038037023e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.260000000000000000e+02
1.731397612060336542e+02,3.059588641735390411e+02,3.115940400156787291e+02,2.884959421644152826e+02,2.488859877776430949e+02,2.910631436666963054e+02,1.558190861041694006e+02,3.000570672728708814e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.270000000000000000e+02
2.575264056816977245e+02,1.585171222547778598e+02,2.712722952409058053e+02,3.219854121325815868e+02,2.161522168922620040e+02,1.860048678084467610e+02,2.878118257839960279e+02,1.982150033597054062e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.280000000000000000e+02
3.664377746032841969e+02,5.998794026235100318e+01,1.877196051207902201e+02,2.906049438942836787e+02,1.478567603562514705e+02,8.648768999617277586e+01,4.411277987810753984e+02,9.856889226265502657e+01,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.290000000000000000e+02
3.447653700529190246e+02,1.480413485379167469e+02,1.757291481537204163e+02,2.375788033681192246e+02,1.380143641464046596e+02,1.319074875633095871e+02,4.032266408515461080e+02,1.398780662193048556e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.300000000000000000e+02
2.192556647589644854e+02,2.993418114935657286e+02,2.514973946293130211e+02,2.354256818881240179e+02,2.009011262421681749e+02,2.624784662991751247e+02,2.261102113109809579e+02,2.668956260269851555e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.310000000000000000e+02
1.603577048280203599e+02,3.021130864451533853e+02,3.098722905176655331e+02,2.860225020984726143e+02,2.510952914004101331e+02,3.006612076733990762e+02,1.542417919229301333e+02,3.063796509934027199e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.320000000000000000e+02
2.461146372709936259e+02,1.502402771341257903e+02,2.699552965422562920e+02,3.180157048129603936e+02,2.213842374706191549e+02,1.965290090487642374e+02,2.865607268918138288e+02,2.064161174584942273e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.330000000000000000e+02
3.545649081300143735e+02,5.263364605381048023e+01,1.874423905341527643e+02,2.852109326262316245e+02,1.549193771389045651e+02,9.694689758843651362e+01,4.398467837955686264e+02,1.077714907074787334e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.340000000000000000e+02
3.321631918396942638e+02,1.450035159809413017e+02,1.772804760122171501e+02,2.306982946321604686e+02,1.448600555614657424e+02,1.418361950892922323e+02,4.021864914423131268e+02,1.491072534214922598e+02,9.332008361816406250e+00,-6.884268522262573242e-01,-1.415099620819091797e+00,9.350000000000000000e+02
2.057066541633739689e+02,3.013694041233566168e+02,2.542559357841282690e+02,2.280624488114608539e+02,2.058741286327040143e+02,2.703438762302803298e+02,2.259003508021414746e+02,2.753754664553252951e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.360000000000000000e+02
1.462079305210263556e+02,3.066338184062010441e+02,3.131572123580990592e+02,2.798735317402843066e+02,2.544525451781710217e+02,3.055084247142040113e+02,1.550514715664903633e+02,3.132812413508213467e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.370000000000000000e+02
2.337408250114676775e+02,1.536492109130190329e+02,2.751711457426517882e+02,3.135576365472597899e+02,2.243463461514011215e+02,1.992191145823780971e+02,2.878076975813783065e+02,2.099496219571983602e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.380000000000000000e+02
3.467143239122633531e+02,5.342759292691152950e+01,1.959658797805477661e+02,2.814488180412017755e+02,1.576822077499709849e+02,9.798076636019777652e+01,4.408663609474751865e+02,1.060637798574448425e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.390000000000000000e+02
3.289300113480767322e+02,1.433006366920944856e+02,1.866841957453789291e+02,2.272078937695896457e+02,1.465347999458181221e+02,1.400434487223956239e+02,4.029911986199876992e+02,1.424872444543561869e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.400000000000000000e+02
2.048865870503777842e+02,2.972954944565071855e+02,2.599846726927517011e+02,2.258867168338938427e+02,2.059642634355022892e+02,2.652681476783009202e+02,2.266583183485854534e+02,2.666667061127955094e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.410000000000000000e+02
1.458846388157471665e+02,3.013562741585665208e+02,3.139992069142435867e+02,2.796479313712879957e+02,2.534640958642858095e+02,2.993264296322622613e+02,1.552917143192535150e+02,3.058537183734747487e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.420000000000000000e+02
2.328917747663399496e+02,1.500008560103628952e+02,2.738404860440914490e+02,3.140917947807220116e+02,2.228167169102471235e+02,1.950682155207268806e+02,2.870038117488948046e+02,2.061867966365966822e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.430000000000000000e+02
3.446362699178644107e+02,5.332781729547104987e+01,1.943667739602992697e+02,2.810989737161953599e+02,1.549918098080142954e+02,9.735002474695829733e+01,4.394410716008933377e+02,1.065359209544271835e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.440000000000000000e+02
3.261788019922187232e+02,1.461067465404667018e+02,1.842618447054674107e+02,2.251593412426082068e+02,1.411001078776780560e+02,1.419896329802040782e+02,4.018592509502595931e+02,1.451621487966872337e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.450000000000000000e+02
2.037046811942745990e+02,3.021286239677428966e+02,2.570576997057005428e+02,2.210449050353190614e+02,1.968312966547900942e+02,2.672122226694355049e+02,2.259923883110677707e+02,2.679924741755403375e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.460000000000000000e+02
1.475779488092321117e+02,3.091137016600355309e+02,3.127706233818257715e+02,2.703592247486494671e+02,2.415293183887952182e+02,2.986352686812670072e+02,1.544623333772178739e+02,3.040569738301956022e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.470000000000000000e+02
2.354761592133036174e+02,1.612035010060003515e+02,2.749733374911929786e+02,3.008807008951407624e+02,2.104260510260464798e+02,1.904958703025904470e+02,2.856092025263678806e+02,2.026990972561397939e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.480000000000000000e+02
3.448039228108737007e+02,6.532005618109133138e+01,1.958180796007013669e+02,2.679831664501198247e+02,1.447155916560805053e+02,8.924803765806336742e+01,4.378379731503082439e+02,1.035654353275617723e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.490000000000000000e+02
3.229800403237568389e+02,1.547256037751053555e+02,1.846141753183710534e+02,2.162323083274195596e+02,1.346733973589261950e+02,1.317879342421711044e+02,4.007304394225939177e+02,1.433408642178083028e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.500000000000000000e+02
1.987407642441503413e+02,3.062916313504892969e+02,2.571377333809814445e+02,2.168763014828628002e+02,1.943168787973518192e+02,2.570197380762456305e+02,2.256689345030445111e+02,2.670835875210427730e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.415099620819091797e+00,9.510000000000000000e+02
