F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
9.015733216237549641e+01,1.749287241218121380e+02,1.839520259480595996e+02,1.434622699158753676e+02,1.400332121425763034e+02,1.776360612792941538e+02,8.257022166842762090e+01,1.856015061817870446e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.114000000000000000e+03
1.338898032756196699e+02,7.476583915997844088e+01,1.687691973409173443e+02,1.795744016138942243e+02,1.351774048752631643e+02,1.159009553870491800e+02,1.600100151757360436e+02,1.232064811016343810e+02,9.446745872497558594e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.115000000000000000e+03
2.312788634252246993e+02,-2.818043890215176361e+01,1.060612873031950585e+02,1.700640767594695717e+02,8.898462423377623054e+01,2.571977487916956306e+01,2.927568965249683970e+02,3.101367523981025442e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.116000000000000000e+03
2.511262571165061672e+02,8.163748293164644565e+00,8.283117522723205184e+01,1.294185869212997204e+02,6.534970210469418817e+01,3.166163476330348203e+01,2.977661208690933563e+02,3.585698196599150833e+01,9.446745872497558594e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.117000000000000000e+03
1.708315786002604000e+02,1.333688451743691985e+02,1.310024922633683673e+02,1.152014055441813980e+02,9.679514353011290950e+01,1.260701260248542894e+02,1.677086256070961099e+02,1.307341830131817915e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.118000000000000000e+03
1.069173685890818888e+02,1.737263464126490362e+02,1.829533178479741764e+02,1.482103724473327020e+02,1.400841178928512818e+02,1.784104061666384951e+02,8.090769388964326936e+01,1.841775392510689926e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.119000000000000000e+03
1.528821100536624726e+02,7.322952826268920035e+01,1.655214508117423975e+02,1.832504357749130577e+02,1.360309853480248421e+02,1.153614374813660106e+02,1.554211939704327960e+02,1.218780038581553526e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.120000000000000000e+03
2.497232944558963936e+02,-2.970137887766850326e+01,1.016402699930986273e+02,1.712857818424381549e+02,9.023629008736043033e+01,2.302121782546419126e+01,2.863889193438717484e+02,2.909372098183212074e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.121000000000000000e+03
2.676948791009344859e+02,5.090662897163383604e+00,7.856931863759564294e+01,1.274299722681844287e+02,6.478735736601902317e+01,2.816745294309293968e+01,2.909184724323658884e+02,3.233320443897082441e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.122000000000000000e+03
1.855894432630448136e+02,1.269854565784225997e+02,1.273101307617980638e+02,1.104687280232719786e+02,9.321736483625682013e+01,1.223511915144299564e+02,1.606297879173434922e+02,1.246770680344734501e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.123000000000000000e+03
1.204539631689494854e+02,1.667910839245851093e+02,1.799758942876578658e+02,1.419052726868339960e+02,1.347596371165673190e+02,1.734044295055500697e+02,7.363494750021345681e+01,1.760010499777272344e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.124000000000000000e+03
1.664732581523658155e+02,7.079673488640764845e+01,1.635910679405378687e+02,1.765018461643321643e+02,1.304641196679167479e+02,1.090032995431884046e+02,1.486432486277863063e+02,1.131155097914916041e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.125000000000000000e+03
2.648074659712565335e+02,-2.630632123400300770e+01,1.006665430474604364e+02,1.649853451678191050e+02,8.464338735011369863e+01,1.683068883899977664e+01,2.805489906514940230e+02,2.051055633938540268e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.126000000000000000e+03
2.842530663214802189e+02,1.180455064671241416e+01,7.797818659805943753e+01,1.220007576254020023e+02,5.932146099111014337e+01,2.277364139580458868e+01,2.853142687333802314e+02,2.359170884822833614e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.127000000000000000e+03
2.020139334955820232e+02,1.343696327098014081e+02,1.267934617013770549e+02,1.058164915036577440e+02,8.850652277662356937e+01,1.175321601913483391e+02,1.543020500272068602e+02,1.163637662412875216e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.128000000000000000e+03
1.351740091266638046e+02,1.726477362134019131e+02,1.793703404769203189e+02,1.383042370194725663e+02,1.307183179790517897e+02,1.709363395932423373e+02,6.644150192745109962e+01,1.701838259132082385e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.129000000000000000e+03
1.788024528002151783e+02,7.297655283617496025e+01,1.617651525374712946e+02,1.753988835389964152e+02,1.262763504789654689e+02,1.119409919708396046e+02,1.408331674983255652e+02,1.109711894243328061e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.130000000000000000e+03
2.746801485010400938e+02,-2.802519864746409439e+01,9.574639480210316833e+01,1.682446136693743028e+02,8.011180143307865364e+01,2.513802625521202572e+01,2.721865859985737188e+02,2.094405089448446233e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.131000000000000000e+03
2.923165806914621498e+02,8.250503186163768987e+00,6.986412851256409340e+01,1.302738168870209847e+02,5.504540937485580798e+01,3.273730209733184893e+01,2.766609592383865674e+02,2.490386630559987680e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.132000000000000000e+03
2.095161250594392186e+02,1.304730109465062924e+02,1.186611419163709797e+02,1.177093664454005193e+02,8.503633776781680353e+01,1.260306427000250551e+02,1.458010162112896069e+02,1.177361138350579495e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.133000000000000000e+03
1.429012659869058552e+02,1.678763633903872687e+02,1.748215425481375860e+02,1.508753443680343480e+02,1.284634021741385368e+02,1.773161507816284939e+02,5.811339467687685101e+01,1.711427770681566471e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.134000000000000000e+03
1.867163529697318154e+02,6.617331801309046568e+01,1.608589417792409222e+02,1.854692749900987110e+02,1.255909931481055537e+02,1.154425068449463652e+02,1.328299801404973550e+02,1.109973074804101998e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.135000000000000000e+03
2.828920286992160982e+02,-3.753580505303580139e+01,9.597397607926723140e+01,1.736406429044864126e+02,8.059538278329819150e+01,2.393135959546452796e+01,2.657215520671379636e+02,1.994381818407600804e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.136000000000000000e+03
3.013744335384817532e+02,-3.593338507554108219e+00,7.042941290413091338e+01,1.302709003670897800e+02,5.536361975750332931e+01,2.665629757897204399e+01,2.728290437119394483e+02,2.296064200236469333e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.137000000000000000e+03
2.195722059152303700e+02,1.187151996033599062e+02,1.207511473344302431e+02,1.129064005865120635e+02,8.417406192045200441e+01,1.177895611380699847e+02,1.438460670830700110e+02,1.146729289522590989e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.138000000000000000e+03
1.536253139664058835e+02,1.595060614914627877e+02,1.780359142977185911e+02,1.430405593167670304e+02,1.267430085873293137e+02,1.698454358809685800e+02,5.649229728332829836e+01,1.671929346665747289e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.139000000000000000e+03
1.979133988507037429e+02,6.162308690357076557e+01,1.630151275298831024e+02,1.769118592235918186e+02,1.239852617966389516e+02,1.095661743591035702e+02,1.312767893957006891e+02,1.071247254201443866e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.140000000000000000e+03
2.943552993579851318e+02,-4.147185327900751872e+01,9.649427504320374283e+01,1.660017688227108010e+02,7.938009533553849906e+01,1.912190619204739050e+01,2.645403961082247406e+02,1.675928807469881576e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.141000000000000000e+03
3.126970502327276336e+02,-9.306992932490175008e+00,7.050977086064449395e+01,1.241088613849806279e+02,5.389807829323945043e+01,2.235986071771367278e+01,2.713080139373269049e+02,2.027535199981502956e+01,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.142000000000000000e+03
2.309574855661485344e+02,1.127032834217588970e+02,1.204711198518489255e+02,1.083859953983319429e+02,8.184998424107470782e+01,1.133260530194165767e+02,1.413985951814174769e+02,1.124437560579353885e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.143000000000000000e+03
1.662327861585181381e+02,1.552874730974526756e+02,1.767267816230669268e+02,1.401271702117501263e+02,1.236799659332882584e+02,1.644169928606443136e+02,5.415467581309349043e+01,1.656679881206473510e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-1.109132170677185059e+00,1.144000000000000000e+03
2.128994906426232774e+02,5.800074675783889688e+01,1.617641208398090384e+02,1.750634906471314025e+02,1.206204424626394029e+02,1.032472361978198023e+02,1.300050783850929292e+02,1.059131552699527674e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.145000000000000000e+03
3.123226986132140155e+02,-4.684993134908472712e+01,9.662518250150242238e+01,1.648696535423168825e+02,7.565973727122764103e+01,1.318296032064426981e+01,2.632000035740020394e+02,1.504546888324603060e+01,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.146000000000000000e+03
3.338962669628563162e+02,-1.596855371111541899e+01,7.019864236123248702e+01,1.242828781996959151e+02,4.914204760468237509e+01,1.822985147747931478e+01,2.681606011253825272e+02,1.804710922884260071e+01,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.147000000000000000e+03
2.545869729137775721e+02,1.064842469680115755e+02,1.162280515225047566e+02,1.104189332820114942e+02,7.531612329815652629e+01,1.115853421314768639e+02,1.363057484778692015e+02,1.105253339474311360e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.148000000000000000e+03
1.897605505475876271e+02,1.487989546851622435e+02,1.677934153875048651e+02,1.436019595973448304e+02,1.151467720792279579e+02,1.645569481169550272e+02,4.786491030772231170e+01,1.645695692695599064e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.149000000000000000e+03
2.337296795230140560e+02,4.992729811254957895e+01,1.505467883202491066e+02,1.794753261890200520e+02,1.105916427458323597e+02,1.037957608875458391e+02,1.228258164893595676e+02,1.052397406198033423e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.150000000000000000e+03
3.300766836175916978e+02,-5.480303367561009509e+01,8.558510184836268309e+01,1.700290751002194156e+02,6.516859248451510211e+01,1.257411829756711086e+01,2.557897946992052312e+02,1.404229983759614697e+01,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.151000000000000000e+03
3.497216250187684636e+02,-2.184913838754346216e+01,6.038381523398857098e+01,1.290161058629328181e+02,3.928154946753966215e+01,1.636381060244275432e+01,2.619888344537066587e+02,1.655933691735208413e+01,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.152000000000000000e+03
2.687831106861594890e+02,1.005180480266999439e+02,1.081565955479600234e+02,1.126827217350091814e+02,6.692750001213244104e+01,1.099625343645348039e+02,1.318949409069500689e+02,1.091457932617013284e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.153000000000000000e+03
2.017756179873449582e+02,1.399497706005513464e+02,1.620591401621259138e+02,1.425928569633942971e+02,1.088050976857939531e+02,1.640561999239207580e+02,4.388464892855336075e+01,1.632509544298663968e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.154000000000000000e+03
2.442045436367097864e+02,4.046495448721816501e+01,1.474033570746123587e+02,1.758668368660692067e+02,1.064283440684084781e+02,1.031346686391507319e+02,1.179956775700047729e+02,1.022237414228211492e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.155000000000000000e+03
3.410224216617043567e+02,-6.041976311643247755e+01,8.440330433517010533e+01,1.641065308899505908e+02,6.256195790891888464e+01,9.822464384131308179e+00,2.503653231612915988e+02,7.523943209884237149e+00,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.156000000000000000e+03
3.622651961740266415e+02,-2.309954823848875094e+01,5.982939017453099950e+01,1.207626138087125582e+02,3.718822113349870051e+01,1.113208361090983090e+01,2.565448411546494754e+02,7.185940703898268112e+00,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.157000000000000000e+03
2.819938457675507379e+02,1.017349065816861184e+02,1.072923649556887540e+02,1.034773190162595711e+02,6.471680635034590523e+01,1.034678223696455461e+02,1.259566980900490307e+02,9.946524990000671096e+01,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.158000000000000000e+03
2.140896278088384861e+02,1.436228748425264712e+02,1.608856639099230961e+02,1.346855961118726555e+02,1.065005832356691826e+02,1.581834206755802370e+02,3.668851891881058691e+01,1.553254439948050276e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.159000000000000000e+03
2.544051177424589696e+02,4.663926956051727757e+01,1.457154535752051743e+02,1.704970184638623323e+02,1.043037533921742579e+02,1.000768410019518342e+02,1.097436816325061955e+02,9.729673392775930552e+01,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.160000000000000000e+03
3.466354926662879734e+02,-5.384266544213005545e+01,8.132073422863140877e+01,1.614849671742849750e+02,6.108379356992918474e+01,1.124870441540224419e+01,2.421408593675114389e+02,6.733703965122913360e+00,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.161000000000000000e+03
3.585126467838545068e+02,-1.616330566314081807e+01,5.581687752082416409e+01,1.208146446849168569e+02,3.723668484400513989e+01,1.657707544447112014e+01,2.495868073052079126e+02,1.036014616459033277e+01,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.162000000000000000e+03
2.645213780154081178e+02,1.136302602538826250e+02,1.050061619917523785e+02,1.055355222129401227e+02,6.690516754741838668e+01,1.102978111866859763e+02,1.211911476404384302e+02,1.041518811973828633e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.163000000000000000e+03
1.821967457746013679e+02,1.642827482881966716e+02,1.621687355201174796e+02,1.377804813623552036e+02,1.099052578341515982e+02,1.640328790876847052e+02,3.437482303138313000e+01,1.590137961720429303e+02,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.164000000000000000e+03
2.101964621719725983e+02,7.429699537155920552e+01,1.495414601980019143e+02,1.744862556703355949e+02,1.067440808728224511e+02,1.050070397806748588e+02,1.095035219747114752e+02,9.981802257225808717e+01,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.165000000000000000e+03
2.926676914313393354e+02,-2.372923999567592546e+01,8.625514029565965757e+01,1.666559185166770476e+02,6.138278840327620856e+01,1.705924013346339052e+01,2.435992771318960877e+02,9.156759686624354799e+00,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.166000000000000000e+03
2.985637596715678228e+02,1.320308582981033396e+01,6.193358607367190416e+01,1.266699288434210757e+02,3.658567472053528036e+01,2.425258502769793267e+01,2.525839896281868278e+02,1.281631253525029024e+01,9.408499717712402344e+00,-4.971971809864044189e-01,-1.070886254310607910e+00,1.167000000000000000e+03
