F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
2.448667547969453153e+02,-2.690910772772349446e+01,8.939991417258352158e+01,1.824348112407715234e+02,6.361650447009378695e+01,1.646269234637838963e+01,3.252579620981268818e+02,1.279558041347445396e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.141000000000000000e+03
2.618347402337167296e+02,5.359588975251426746e+00,6.424900852099563053e+01,1.394829740209370357e+02,3.899829989355566795e+01,1.931823054020605923e+01,3.325913577701721806e+02,1.512493767069463502e+01,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.142000000000000000e+03
1.761920261546511028e+02,1.264581228770121015e+02,1.155103404434994445e+02,1.256450368491041445e+02,7.201026079226539878e+01,1.142109822102829639e+02,2.008252952411385195e+02,1.130455869948891632e+02,9.446745872497558594e+00,-6.501809358596801758e-01,-1.109132170677185059e+00,1.143000000000000000e+03
1.043838783075916581e+02,1.639344863813093980e+02,1.746657836537087860e+02,1.621760728052377090e+02,1.210227183210517978e+02,1.700321374759350874e+02,1.104892412998633517e+02,1.762422011478893182e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.144000000000000000e+03
1.442364581769306824e+02,6.073348968001846515e+01,1.609754173551446002e+02,2.021189091614160134e+02,1.219379423651917023e+02,1.101020824538427405e+02,1.845890778369430336e+02,1.231431413543386952e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.145000000000000000e+03
2.401127470964238455e+02,-4.357129811501636141e+01,9.370983424192490929e+01,1.949839745632216363e+02,7.618054873056462384e+01,1.724508536892426491e+01,3.190019732077307708e+02,3.191322400838907924e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.146000000000000000e+03
2.594974997807912587e+02,-6.177145991183351725e+00,6.594334377116683754e+01,1.542122185690932383e+02,4.847720492940061376e+01,1.976204001048790815e+01,3.261093969664980250e+02,3.163268790000984154e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.147000000000000000e+03
1.756227962975772243e+02,1.207568616664984802e+02,1.151772937937239476e+02,1.372862579187039955e+02,7.684813987565394200e+01,1.150852331287069319e+02,1.934651940856929286e+02,1.236482616734037947e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.148000000000000000e+03
1.042631307868032309e+02,1.624161935665515557e+02,1.716538633300442598e+02,1.674129764560730109e+02,1.204578244966996863e+02,1.731569317964031143e+02,1.014032775024752482e+02,1.798941392298775099e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.149000000000000000e+03
1.432237847931646684e+02,6.282913125908817165e+01,1.564034754317217448e+02,2.023846014594219014e+02,1.175879784654916875e+02,1.157064801194374013e+02,1.745843910488547408e+02,1.211898114678551792e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.150000000000000000e+03
2.364289535592615721e+02,-3.918631743336754880e+01,9.090356895936929504e+01,1.926921263978256320e+02,7.160046650347248942e+01,2.458510526521058637e+01,3.099369425375443825e+02,2.803171326737810887e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.151000000000000000e+03
2.511256884760641697e+02,-2.290426618257697555e+00,6.605722447651351104e+01,1.504930304095742031e+02,4.556182114779221592e+01,2.850966599923231115e+01,3.190579754962527659e+02,2.922384860859710898e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.152000000000000000e+03
1.613104588560709090e+02,1.237072614937032995e+02,1.159264766124179005e+02,1.340327540102880448e+02,7.480281437372559594e+01,1.243392761544082532e+02,1.884799107407525298e+02,1.229869821893707922e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.153000000000000000e+03
8.362919466102721344e+01,1.673678374881619675e+02,1.714535317159552505e+02,1.667783451969517046e+02,1.187391667196043272e+02,1.809990986627708480e+02,9.815584604288596893e+01,1.792457110904642832e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.154000000000000000e+03
1.162369408306858531e+02,7.131923903363622230e+01,1.563802903763953509e+02,2.034338056803044310e+02,1.172529801046948705e+02,1.211747064848914306e+02,1.725362952964351280e+02,1.198423818956343894e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.155000000000000000e+03
2.037381190300475282e+02,-2.906104329900426819e+01,9.209760109809576534e+01,1.924915490421062714e+02,7.335289761782769347e+01,2.826500195062180865e+01,3.087111327219572559e+02,2.630008975370765256e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.156000000000000000e+03
2.142682025167432585e+02,8.484816063200014469e+00,6.766585141168798145e+01,1.486326486278830998e+02,4.878360491734747484e+01,3.083391898691570532e+01,3.187196225248226256e+02,2.686965821562171186e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.157000000000000000e+03
1.214834979865336209e+02,1.371364946781213803e+02,1.171908947076663026e+02,1.325436521322881163e+02,7.891408258454612223e+01,1.256892915736971190e+02,1.888118441072874703e+02,1.202315027337344873e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.158000000000000000e+03
4.081577363292308291e+01,1.843303649229064831e+02,1.733036872881839372e+02,1.661948690377903404e+02,1.237921609518734840e+02,1.829555934444688319e+02,9.843900552216291544e+01,1.780022075703900555e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.159000000000000000e+03
7.031192234183254186e+01,8.925767999960226007e+01,1.603656854090322668e+02,2.025350924377526098e+02,1.229562815202289130e+02,1.247122546750870242e+02,1.727303918674660963e+02,1.215845374691471079e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.160000000000000000e+03
1.556420488565017877e+02,-1.294143092009926477e+01,9.840725848882630089e+01,1.911918069033417851e+02,7.877867904178674507e+01,3.161817211590096122e+01,3.095979911896793055e+02,3.040835565271754604e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.161000000000000000e+03
1.655771230750669929e+02,2.206002101450030750e+01,7.468447382652902888e+01,1.476543902952453209e+02,5.334577504475782916e+01,3.209080800687206647e+01,3.204404083724330121e+02,3.292948959619025118e+01,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.162000000000000000e+03
7.375947580126921821e+01,1.484988134118457310e+02,1.230039630150804442e+02,1.310609886793790793e+02,8.293536692162069812e+01,1.260704269315519923e+02,1.909184007569492678e+02,1.292395742465578223e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.163000000000000000e+03
-4.357968133164831670e+00,1.945745319194311378e+02,1.772451897763121451e+02,1.631153832379259256e+02,1.278331859228019312e+02,1.849062537428226278e+02,1.014736086905650154e+02,1.894108591925460132e+02,9.408499717712402344e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,1.164000000000000000e+03
2.899481027511865250e+01,1.000701143740479893e+02,1.628861805678470773e+02,1.990866495906575437e+02,1.271110297386439925e+02,1.287816761539934305e+02,1.777644043405089178e+02,1.324115344513211312e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.165000000000000000e+03
1.186856339027253853e+02,-2.060333899417855719e+00,1.003302502322512737e+02,1.888880466250357131e+02,8.316042622675104212e+01,3.748249172996838752e+01,3.163013181180758693e+02,3.900902214229608944e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.166000000000000000e+03
1.329687408091704128e+02,2.936314242173102684e+01,7.710892799585326429e+01,1.449031544591525744e+02,5.875681921020805021e+01,4.010272529638314154e+01,3.274169966196204768e+02,4.021602152798732277e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.167000000000000000e+03
4.535845000794142834e+01,1.497956234882503850e+02,1.264723451169329564e+02,1.253088861391843238e+02,8.988900791143441893e+01,1.356833860211863794e+02,1.973001525165200292e+02,1.352823078079218249e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.168000000000000000e+03
-2.914916216194615117e+01,1.918450425636365253e+02,1.802128992516736616e+02,1.551679538498392503e+02,1.351516825394564876e+02,1.939878264020780989e+02,1.066087110491425847e+02,1.930329786067304667e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.169000000000000000e+03
6.766855091827892466e+00,9.662394052816125622e+01,1.626745961225778956e+02,1.919335625014391553e+02,1.330070786611895528e+02,1.359869086075705127e+02,1.807449281845529185e+02,1.346554457733900563e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.170000000000000000e+03
9.830404055200233415e+01,-4.711429174389195396e+00,9.633207311173009657e+01,1.836328921782987891e+02,8.748845197509854188e+01,4.315442183792129072e+01,3.174874432642882311e+02,4.243376981187429919e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.171000000000000000e+03
1.141338631042381166e+02,2.936547261468149372e+01,7.150700173027689743e+01,1.409692555287474534e+02,6.244842277186671708e+01,4.430343158608957310e+01,3.287149814321965096e+02,4.455186389006394165e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.172000000000000000e+03
2.738608205335731327e+01,1.564690479038172271e+02,1.218766433145001429e+02,1.227253747730392206e+02,9.280709146059234627e+01,1.377179088670964120e+02,1.993958683066666708e+02,1.382253618086779170e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.173000000000000000e+03
-4.724224391218012897e+01,2.074203949710854431e+02,1.783931515586828027e+02,1.533546739258936213e+02,1.368397295111899439e+02,1.941374250498729452e+02,1.078618184201950498e+02,1.947993663991182984e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.174000000000000000e+03
-1.148637714865981252e+01,1.170874260403115841e+02,1.647196209742851352e+02,1.883423852033711228e+02,1.347467178783153940e+02,1.356631184516463691e+02,1.801108341040799132e+02,1.372793019159371397e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.175000000000000000e+03
8.121996858288912335e+01,1.252246677946459386e+01,1.016895998891268391e+02,1.768581924176087341e+02,9.085582702733427141e+01,4.326266191736249311e+01,3.162983762065177871e+02,4.556299023874544218e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.176000000000000000e+03
9.970028673432534561e+01,3.748794947432998015e+01,7.778549814064535894e+01,1.333337164004433362e+02,6.657357959062937880e+01,4.493589671285826626e+01,3.282266089428994746e+02,4.628102487505475438e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.177000000000000000e+03
1.600431034069879388e+01,1.544810081969189923e+02,1.273816785344497475e+02,1.173200548092809186e+02,9.560334254612371296e+01,1.391977272310687113e+02,1.987620862739913719e+02,1.388551533328700316e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.178000000000000000e+03
-5.599835275833174819e+01,1.966905061268535064e+02,1.833052499912582789e+02,1.507435557348944712e+02,1.379489943775843130e+02,1.969990149263794592e+02,1.059759703362415166e+02,1.959076273456075796e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.179000000000000000e+03
-1.788286627630986914e+01,9.973517449904193199e+01,1.685954252980855017e+02,1.878833235221400173e+02,1.349359265010016316e+02,1.393806213404141090e+02,1.776489627037681203e+02,1.385055431179234802e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.180000000000000000e+03
7.708977564739325317e+01,-6.712422785792114155e+00,1.024080700858057753e+02,1.782325048795646580e+02,8.982764005313401867e+01,4.583853064798495325e+01,3.145758673475920659e+02,4.567877506239256036e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.181000000000000000e+03
9.705275512134176097e+01,2.324898748311807140e+01,7.446874369329543697e+01,1.349491416365654004e+02,6.375488203385611996e+01,4.453464229784367490e+01,3.273105839203926735e+02,4.602466243825074343e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.182000000000000000e+03
1.343861352007843379e+01,1.485631556257058037e+02,1.220078874740993342e+02,1.162162364834102846e+02,9.209500104371363705e+01,1.361635220179723547e+02,1.978081839791357197e+02,1.398918738574820964e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.183000000000000000e+03
-5.927808057808579179e+01,1.958561298016275032e+02,1.783513910180208768e+02,1.458421578078960010e+02,1.357059432971855131e+02,1.931983654042305716e+02,1.045810924932593480e+02,1.980473636807055300e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.184000000000000000e+03
-2.174260433082599775e+01,9.950170308288397791e+01,1.650355909782620074e+02,1.809748654697159509e+02,1.344424200378889509e+02,1.352575476689116840e+02,1.760249111342691322e+02,1.398797887452274153e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.185000000000000000e+03
7.268670400349219562e+01,-6.575379939009053487e+00,1.003187722215789108e+02,1.710519340455502970e+02,8.976221530526163406e+01,3.975077561705438711e+01,3.128619293285191816e+02,4.499133237237583671e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.186000000000000000e+03
9.176645928963625920e+01,2.525481213846069295e+01,7.354694576766996761e+01,1.278843569423979716e+02,6.293025915691669070e+01,3.558666725702278200e+01,3.253507410174879624e+02,4.372011608109914960e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.187000000000000000e+03
7.510504957419470884e+00,1.514438785258216740e+02,1.213104707448192130e+02,1.101509979663578633e+02,9.127270560427496093e+01,1.253536544100143146e+02,1.955876153751578386e+02,1.376728170974665773e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.188000000000000000e+03
-6.488574358894948091e+01,1.980654024123491581e+02,1.771662034288292489e+02,1.423389307607867522e+02,1.369477500587918257e+02,1.808397866594004881e+02,1.025937958703671029e+02,1.974525949785929697e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.189000000000000000e+03
-2.639274952735104307e+01,1.016953901750080149e+02,1.640176120193827956e+02,1.801195137401709871e+02,1.383607438295321117e+02,1.201978659763672113e+02,1.749723688807116559e+02,1.409222467021663761e+02,9.523238182067871094e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,1.190000000000000000e+03
6.898978282282951113e+01,-4.142849285614374821e+00,1.006434096880666402e+02,1.714629158654843195e+02,9.438979245436985366e+01,2.255106883666940121e+01,3.128868857394991210e+02,4.628164949881829671e+01,9.523238182067871094e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,1.191000000000000000e+03
8.905474687311652815e+01,2.593611823511082548e+01,7.523372598778041720e+01,1.290513840127150615e+02,6.609210044072187884e+01,1.947620246113910980e+01,3.257439814813842531e+02,4.390466453723911400e+01,9.523238182067871094e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,1.192000000000000000e+03
5.938403021113117575e+00,1.498512513909149675e+02,1.232775150557890811e+02,1.126238252715666022e+02,9.261158977234754275e+01,1.126273494844481320e+02,1.952385800084666698e+02,1.363401887642380643e+02,9.523238182067871094e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,1.193000000000000000e+03
-6.556923135662691493e+01,1.967092783840034826e+02,1.785915173231724111e+02,1.456701814758507680e+02,1.367071346155953506e+02,1.712765716323401648e+02,1.004012990900719160e+02,1.951367264964796959e+02,9.523238182067871094e+00,-4.971971809864044189e-01,-1.109132170677185059e+00,1.194000000000000000e+03
