F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
2.888709581455977968e+02,5.331680850887551060e+00,1.121682181778812719e+02,1.709676481142118973e+02,9.746171797202396192e+01,4.719078008481164943e+01,4.103031966422731784e+02,4.901776035210036753e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.066000000000000000e+03
2.587971479188499870e+02,9.941627995524572725e+01,1.209570692631978091e+02,1.316705813390026378e+02,9.658162963451741234e+01,1.002387258497556104e+02,3.445328631131515067e+02,1.017689163173390625e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.067000000000000000e+03
1.648588373318734739e+02,2.098623631497782753e+02,1.863435961210104779e+02,1.381972900240552917e+02,1.441029457890213052e+02,1.953091953479961376e+02,2.010084250471372798e+02,1.988439977126299709e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.068000000000000000e+03
1.430732845047559749e+02,1.823522540634685356e+02,2.184632012117967861e+02,1.818409330896593019e+02,1.751619680135117960e+02,1.984430653795288890e+02,1.779681993304602656e+02,2.049353405944962105e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.069000000000000000e+03
2.291894775018927248e+02,5.282258244230820310e+01,1.740111875598158804e+02,2.024100145705665454e+02,1.479512444773140487e+02,1.021059775014648494e+02,3.067261797072333138e+02,1.097287598947289098e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.070000000000000000e+03
3.090301209911144724e+02,-3.134925581435481945e+00,1.164456156416099475e+02,1.718745585471156119e+02,1.014635001290680520e+02,3.608569805309161893e+01,4.087700030736041299e+02,4.231624317140654057e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.071000000000000000e+03
2.760601479860224572e+02,8.781791507547382025e+01,1.267087742351905035e+02,1.335584099839088594e+02,1.005163377229632715e+02,8.908686400184205922e+01,3.423806071295584843e+02,9.285981896449447959e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.072000000000000000e+03
1.784336982296799761e+02,1.974222236418079319e+02,1.900422138894941781e+02,1.417484081598386183e+02,1.457941619052112401e+02,1.862246658235558243e+02,1.978795995520204087e+02,1.884439457828343620e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.073000000000000000e+03
1.525189257123311108e+02,1.725611354532222776e+02,2.168870232799431506e+02,1.858529250883893837e+02,1.735899999950388519e+02,1.922539644379112360e+02,1.728376977366060601e+02,1.947604588197791600e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.074000000000000000e+03
2.348486375499160204e+02,4.518479105296592024e+01,1.670427538308408657e+02,2.050479381685031512e+02,1.440915807094816046e+02,9.855930962270713280e+01,2.998560833965484562e+02,1.020332640712645116e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.075000000000000000e+03
3.123113655657361960e+02,-1.066516244413810455e+01,1.044557309753286063e+02,1.727764286484693912e+02,9.583783097296054621e+01,3.470970683460973305e+01,4.021852491244007979e+02,3.780163730745221073e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.076000000000000000e+03
2.787624183393063504e+02,8.285716159800222158e+01,1.095344841741602977e+02,1.334596338175733763e+02,9.252267853143212051e+01,8.873104444503951527e+01,3.376719740837579593e+02,9.019150880995084663e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.077000000000000000e+03
1.814505684421765181e+02,1.986124427175004712e+02,1.705353454934092952e+02,1.412590340758570164e+02,1.358249037743094050e+02,1.853572177772630312e+02,1.946041805420782111e+02,1.861768110045863978e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.078000000000000000e+03
1.555083022612379864e+02,1.778175311095942561e+02,2.003952015910649607e+02,1.860301868739384190e+02,1.633046432532191830e+02,1.903265089323667780e+02,1.696592321262323821e+02,1.921017691245460810e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.079000000000000000e+03
2.374143212508724901e+02,4.985958809852718332e+01,1.553700344458493419e+02,2.077885283865580277e+02,1.342733830042889167e+02,9.592580505838122917e+01,2.962176442730815324e+02,9.785358787552604554e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.080000000000000000e+03
3.150570439934754177e+02,-7.776541410594745685e+00,9.509874125923533938e+01,1.787997341034665624e+02,8.622738559058689134e+01,3.167664609085386473e+01,3.981636271172819761e+02,3.123159788344764820e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.081000000000000000e+03
2.827357541178726024e+02,8.364541123500839603e+01,1.014162583133384032e+02,1.409003739198560652e+02,8.369131759924539438e+01,8.603854724748907756e+01,3.330813074694306124e+02,8.242307492434656524e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.082000000000000000e+03
1.868349443840588719e+02,1.947557673485202940e+02,1.649808138818925727e+02,1.477356159243372531e+02,1.288409056308387335e+02,1.845772589310877265e+02,1.891728010870210710e+02,1.796153119426526246e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.083000000000000000e+03
1.613344020385920885e+02,1.689539955187510714e+02,1.965968141967509837e+02,1.908814896264657364e+02,1.577890523290739111e+02,1.923202382233316712e+02,1.637456509310413821e+02,1.877213806204690627e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.084000000000000000e+03
2.423874202671322564e+02,4.006472229625705950e+01,1.505652673606014105e+02,2.111928577219841827e+02,1.292400906412635777e+02,9.973861512039411537e+01,2.907884560451429934e+02,9.520241340124721319e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.085000000000000000e+03
3.181552160747078233e+02,-1.532379023819930808e+01,8.892118693573002020e+01,1.805753877706429193e+02,8.246317108476068825e+01,3.562047908144450048e+01,3.942223733057489881e+02,3.042089742399048191e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.086000000000000000e+03
2.831824968147848267e+02,7.812591120185425098e+01,9.563302758130384973e+01,1.413822216788821606e+02,8.273261612391388553e+01,8.858962526521190739e+01,3.311816608073013413e+02,8.368762902059324915e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.087000000000000000e+03
1.844693834313857224e+02,1.910615554716468978e+02,1.605000918124887903e+02,1.478954886210567565e+02,1.300804590194388766e+02,1.841527258684031949e+02,1.890261905945953913e+02,1.813691847125396635e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.088000000000000000e+03
1.575062491403141394e+02,1.669409869159353548e+02,1.943592567074124418e+02,1.907478165475513379e+02,1.593382361006956671e+02,1.880680463720882472e+02,1.642395997798976168e+02,1.876790304609107807e+02,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.089000000000000000e+03
2.397083208086442028e+02,3.674221931082092851e+01,1.527009651336666138e+02,2.100260787477059239e+02,1.312032182255147745e+02,9.279679204814328841e+01,2.908328467438750522e+02,9.333193607982366302e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.090000000000000000e+03
3.185747769894223893e+02,-2.323266668307496730e+01,9.583021796825551064e+01,1.785666008914208760e+02,8.651217827793698234e+01,2.799209694347518962e+01,3.935594814460891939e+02,2.846892808841312217e+01,9.523238182067871094e+00,-6.119350194931030273e-01,-1.109132170677185059e+00,1.091000000000000000e+03
2.866999303868078641e+02,6.642016890879858693e+01,1.046505921772122747e+02,1.390197242185017785e+02,8.889656234653693900e+01,8.081087283489705442e+01,3.301317422752945276e+02,8.208628052657741136e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.092000000000000000e+03
1.900289639693382924e+02,1.785880978753671116e+02,1.692597126927812496e+02,1.443625056808918998e+02,1.367091275924735783e+02,1.752723953896247622e+02,1.878579005884857906e+02,1.789272321137818835e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.093000000000000000e+03
1.640946432700902733e+02,1.557787369296343059e+02,2.023273346837631834e+02,1.853198509656840542e+02,1.654213449709222914e+02,1.774535256260514871e+02,1.631076256975429715e+02,1.839025862978328405e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.094000000000000000e+03
2.459900803669479501e+02,2.899235909269555123e+01,1.589376695717182884e+02,2.039494459771231050e+02,1.358382996604273103e+02,8.097965996621223894e+01,2.896760939445193799e+02,8.873362811919105297e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.095000000000000000e+03
3.229463413864705217e+02,-2.629807270006176623e+01,9.912853041347261751e+01,1.734538029854593333e+02,8.739086126661914022e+01,1.661607522214580968e+01,3.916696015998913936e+02,2.322585548586812365e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.096000000000000000e+03
2.888230263841469423e+02,6.436399183769754018e+01,1.059116178588860748e+02,1.349606805515313681e+02,8.468870574978518562e+01,7.266037271382947438e+01,3.265218401869315130e+02,7.676480451473980793e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.097000000000000000e+03
1.911848411595183279e+02,1.710837902760167708e+02,1.700947832667070543e+02,1.413715886079639859e+02,1.297971681789954346e+02,1.732380013220490582e+02,1.823856690671946126e+02,1.758079960178729380e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.098000000000000000e+03
1.652814083198518347e+02,1.415982200890466629e+02,2.020313855985068585e+02,1.845717926176957917e+02,1.590812810591023663e+02,1.821546652991833071e+02,1.565102668710169382e+02,1.849585733958665514e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.099000000000000000e+03
2.471016365470950404e+02,1.306881331958493320e+01,1.560330128220907682e+02,2.061147664781487947e+02,1.301507631390431925e+02,8.982626850604765423e+01,2.823831921739765676e+02,9.259067345555604334e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.100000000000000000e+03
3.243397508620055305e+02,-3.959958996579189261e+01,9.414813336052930026e+01,1.778634022112855746e+02,8.079775118294946878e+01,2.583145975219076718e+01,3.833467591443295532e+02,2.617587012077092368e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.101000000000000000e+03
2.917272605794987612e+02,5.571953804155327816e+01,9.969838057403285347e+01,1.411986946816177806e+02,7.746782144442568097e+01,7.978511846279525344e+01,3.167314376217727840e+02,7.655514019427755557e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.102000000000000000e+03
1.956474605909961610e+02,1.701300762614059749e+02,1.619066828876807449e+02,1.493883800691837678e+02,1.229491505902897188e+02,1.775697787915046320e+02,1.709111622309610539e+02,1.731041808007939835e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.103000000000000000e+03
1.694559580929417280e+02,1.498597088752485433e+02,1.922956530357828342e+02,1.928213143436878454e+02,1.521927640718345174e+02,1.838633515343649378e+02,1.433616062613346003e+02,1.819226881865624819e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.104000000000000000e+03
2.493996865704784796e+02,2.519536370380592416e+01,1.479696847118207188e+02,2.118234518589224535e+02,1.233483529412146709e+02,8.946901828417639990e+01,2.684302954787308408e+02,9.147378458895309450e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.105000000000000000e+03
3.247896319974352082e+02,-3.183204370267048944e+01,8.975101384743038579e+01,1.795413505630958753e+02,7.634901883451584581e+01,2.420864472548510093e+01,3.705531373491812701e+02,2.858636999032296444e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.106000000000000000e+03
2.907312074784149445e+02,5.713782055414458227e+01,9.704903785577471353e+01,1.396435791135972977e+02,7.669844191150286861e+01,7.737985271257002751e+01,3.066993026102445583e+02,8.247111084542939352e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.107000000000000000e+03
1.930471795107623620e+02,1.691980934665489258e+02,1.588477374823846731e+02,1.468136315845549689e+02,1.239724886945869002e+02,1.741033953117807869e+02,1.633552372748345078e+02,1.803743570229016768e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.108000000000000000e+03
1.655311726371419354e+02,1.490811438000055205e+02,1.894900751569066415e+02,1.920779154934352846e+02,1.526881222964730114e+02,1.788119431853970127e+02,1.366854056995325664e+02,1.873770207896250213e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.109000000000000000e+03
2.454478272095693683e+02,2.432606151758091073e+01,1.461713978561519980e+02,2.151649433253787720e+02,1.228738201917840343e+02,8.279005428309119452e+01,2.613912197593690507e+02,9.279876906757681354e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.110000000000000000e+03
3.218048325052195651e+02,-3.127079782049031564e+01,8.745484362827983205e+01,1.865907334409630494e+02,7.450561336266855506e+01,1.606100314927880390e+01,3.628266656077794323e+02,2.527647448596417235e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.111000000000000000e+03
2.882410621632716357e+02,6.169468630021447098e+01,9.310477527225657468e+01,1.473137708660451608e+02,7.236178308492981159e+01,6.761711909301448031e+01,2.985050524791640782e+02,7.552485027441844068e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.112000000000000000e+03
1.900126680642997599e+02,1.761340346524289089e+02,1.544796217556704505e+02,1.521596661852818215e+02,1.178685869733617437e+02,1.629360000902206593e+02,1.553324175417365041e+02,1.715724630872095986e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.113000000000000000e+03
1.620685691388334817e+02,1.528523452611084394e+02,1.859082240653087865e+02,1.945240507206426628e+02,1.476792586065203068e+02,1.675711557485710728e+02,1.297658529897653352e+02,1.787202900320089611e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.114000000000000000e+03
2.430214367065218539e+02,2.139931507425626478e+01,1.427944658130982134e+02,2.156991498195257009e+02,1.205179187376434129e+02,7.300434221504474408e+01,2.562042823226202017e+02,8.587498750417762494e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.115000000000000000e+03
3.217077617493741855e+02,-3.973666965967458964e+01,8.384786022899243108e+01,1.861751177028281745e+02,7.395461774780233100e+01,8.162805499102432805e+00,3.593478148370049894e+02,2.057616468379319485e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.116000000000000000e+03
2.903260063922334666e+02,5.054383685920583957e+01,9.024062102187053824e+01,1.466486198795546443e+02,7.297197688837059104e+01,6.160356481506187265e+01,2.962285293501045089e+02,7.251333428164025463e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.117000000000000000e+03
1.930454616393199103e+02,1.638520652147149121e+02,1.528889111804110144e+02,1.516664560999652167e+02,1.200094697445219936e+02,1.596866635451287948e+02,1.532957724299230904e+02,1.697533174622376464e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.118000000000000000e+03
1.649230404924837785e+02,1.398575310195010388e+02,1.845468909098954100e+02,1.937561122768547648e+02,1.508606275610909506e+02,1.683173817979068190e+02,1.267501582719796716e+02,1.784348704224439643e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.119000000000000000e+03
