F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
4.200411861098928057e+01,-2.006036739188630236e+01,3.005270542412790746e+01,1.197444040832988321e+02,1.596086213144553767e+01,5.994429253089492704e-01,2.553251368205292238e+02,-1.044469327470119424e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.044000000000000000e+03
7.336200995541526026e+01,1.378026790426633852e+01,5.892890801283670044e+01,7.259404753348553641e+01,3.386416203202907127e+01,2.638633262781104349e+01,1.870558291747483963e+02,4.282301095070852170e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.045000000000000000e+03
1.183256702978474095e+02,6.265027944635903623e+01,1.089165296361097717e+02,2.737541643534132163e+01,6.755769392459933442e+01,7.074109002681120728e+01,8.283152271743574602e+01,1.038130233031163243e+02,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.046000000000000000e+03
1.174042343285175320e+02,5.988933589474481778e+01,1.114109599609284942e+02,4.507383716506637938e+01,7.045275661142500212e+01,7.107469990305321517e+01,8.495332844466884126e+01,8.646543790255782369e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.047000000000000000e+03
7.246384883805694699e+01,1.014840688941353619e+01,6.361373078918654755e+01,1.005687771507441539e+02,3.699242885335775100e+01,2.613819937974267305e+01,1.888432939790768614e+02,1.282494950324939964e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.048000000000000000e+03
4.297928731788852019e+01,-1.730585032086401043e+01,3.151822351717146375e+01,1.168674711864878191e+02,1.109238095111641087e+01,-2.487509213513021677e+00,2.497438547535612088e+02,-1.724867686135212352e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.049000000000000000e+03
6.550402308301272569e+01,1.556545340766297159e+01,5.756158249069994781e+01,7.167570745595457993e+01,2.629042160168455666e+01,2.418490401605413354e+01,1.834098837675851428e+02,3.613796775353512203e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.050000000000000000e+03
1.052537764157500533e+02,6.387726854938659926e+01,1.022699248176638775e+02,2.861733367941042161e+01,5.931730384075967777e+01,6.910217532607111934e+01,8.272795084452263836e+01,9.792433244924382052e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.051000000000000000e+03
1.051562497973382051e+02,6.296533680350694340e+01,1.005563093084167576e+02,4.881311118692883610e+01,6.235268403225359179e+01,7.057710201466807121e+01,8.859343394131974492e+01,8.179797141322251264e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.052000000000000000e+03
6.503625876704427355e+01,1.753324218895295417e+01,5.288463468040754378e+01,1.057399161020725842e+02,2.979804535782614039e+01,2.695314223550258248e+01,1.941366620626658914e+02,9.235139164714610160e+00,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.053000000000000000e+03
4.141371404147275825e+01,-6.311974251853598616e+00,2.429562609733261525e+01,1.223147587622765968e+02,6.060233619892642309e+00,-1.361594084471562383e+00,2.540718950711539037e+02,-2.023976612076967285e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.054000000000000000e+03
6.817466896262294540e+01,2.654084989292755381e+01,5.407914571485707711e+01,7.800170300013451197e+01,2.348818240909940869e+01,2.508434143876638700e+01,1.859838113383912059e+02,3.381622316145285367e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.055000000000000000e+03
1.088198028909750974e+02,7.150602680791325838e+01,1.017790127467906132e+02,3.653685998922264844e+01,5.743209616643707704e+01,7.025827698736520688e+01,8.438244417980013168e+01,9.711610320754016357e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.056000000000000000e+03
1.068682784798224930e+02,6.581108939409023151e+01,1.027973198115919331e+02,5.673799198913502551e+01,6.059254985725874576e+01,7.187725142632507414e+01,8.993821148713959701e+01,8.311768118259465155e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.057000000000000000e+03
6.443455396481567732e+01,1.526987033862315002e+01,5.640876732895731038e+01,1.111444686006484517e+02,2.821888102019602229e+01,2.732276819843946214e+01,1.954023233410616740e+02,1.237505506125035026e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.058000000000000000e+03
4.020146279758273522e+01,-1.290672628087349949e+01,2.645199947360924853e+01,1.246040164810851820e+02,4.023113331636068324e+00,-2.675060411592767196e+00,2.561876256942723558e+02,-1.641309441769362820e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.059000000000000000e+03
6.898661674791219411e+01,1.812679158875698704e+01,5.439964912597042712e+01,7.828816834908639066e+01,1.959829962482444898e+01,2.187575924453176412e+01,1.897818042287503886e+02,3.623352466009509953e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.060000000000000000e+03
1.127879679646634941e+02,6.394579407302899199e+01,1.026768310801489861e+02,3.561953546503673351e+01,5.139385637008808771e+01,6.514772190599614987e+01,8.884712926647125641e+01,9.566932644824328236e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.061000000000000000e+03
1.116891796106810943e+02,5.950806161276022976e+01,1.054154094494133460e+02,5.489456526511321499e+01,5.412793915622978602e+01,6.579457922377469004e+01,9.307415468206363585e+01,7.744690590557320320e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.062000000000000000e+03
6.665484418742516937e+01,8.920396112056550919e+00,5.867320147573764189e+01,1.088815586000682742e+02,2.386532030792022852e+01,2.222809659995436959e+01,1.966800634818787330e+02,5.372823429903746728e+00,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.063000000000000000e+03
3.937561830158574594e+01,-2.005651886950954577e+01,2.680160835259312080e+01,1.220760471494186277e+02,3.624531213243699312e+00,-5.200101289856320363e+00,2.565093385443024090e+02,-2.130113581129444356e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.064000000000000000e+03
6.702876310674037086e+01,9.864873538222582283e+00,5.446064895357494606e+01,7.467430789297168303e+01,2.411837992168420897e+01,2.249611612182525278e+01,1.895701462832912512e+02,3.463440173214075912e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.065000000000000000e+03
1.103175481808916629e+02,5.362383138684026562e+01,1.044490347263349577e+02,3.017115169457292723e+01,6.110943426460789851e+01,6.874558196429961754e+01,8.787493338268541265e+01,9.688911563624333212e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.066000000000000000e+03
1.087171624273732959e+02,4.720017074183033401e+01,1.085460162786234832e+02,4.800935222876614716e+01,6.784119180615107325e+01,7.078248287847372922e+01,9.156447146242135204e+01,8.066685912691173144e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.067000000000000000e+03
6.525187155990215615e+01,-2.487634617082221666e+00,6.216053631744398444e+01,1.015760973866954373e+02,3.848289227013992786e+01,2.560082477594914963e+01,1.950225127097892255e+02,8.965112157402472803e+00,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.068000000000000000e+03
4.119397145730999910e+01,-2.730493042443413287e+01,3.072901790891182827e+01,1.152356626801101811e+02,1.599861871633402188e+01,-5.484334444378418993e+00,2.546190159029010829e+02,-1.939588025203283905e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.069000000000000000e+03
6.967915476519010554e+01,7.029085532901717670e+00,5.841958292788558538e+01,6.914092110597130159e+01,3.316504050561115946e+01,1.887513836498692399e+01,1.877078189944759288e+02,3.421571213799961697e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.070000000000000000e+03
1.102792928048252179e+02,5.359274763103439909e+01,1.067452948558020580e+02,2.650075099656623934e+01,6.720561015789508019e+01,6.279944604306501788e+01,8.710973765129438107e+01,9.493669632124783675e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.071000000000000000e+03
1.060165312700087270e+02,4.930531301224482377e+01,1.085637640756244764e+02,4.581693494411274514e+01,7.121153075591564630e+01,6.338957807354609031e+01,9.236342107646032673e+01,7.777809389737512902e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.072000000000000000e+03
6.198909565541316624e+01,1.173728872988704097e+00,6.143763233359914011e+01,1.001271123425767655e+02,3.965869142105839273e+01,1.897186347587148703e+01,1.963372375160452066e+02,5.670173216846251307e+00,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.073000000000000000e+03
3.794176386138269663e+01,-2.419896549898112426e+01,3.047748244924832761e+01,1.147525033161123247e+02,1.648292237214809575e+01,-8.524800804243113816e+00,2.550762624783646970e+02,-2.179556811684960849e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.074000000000000000e+03
6.627204657801758003e+01,8.338498562015956850e+00,5.791029898319902713e+01,7.059839488999659807e+01,3.368196932157570700e+01,1.974713426866856025e+01,1.869266608409225228e+02,3.346457161828902827e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.075000000000000000e+03
1.075962345202469805e+02,5.523218956123309908e+01,1.050299569139206142e+02,3.036813154559376926e+01,6.640418000143199606e+01,6.558722805460911331e+01,8.566063790871885431e+01,9.475644390465049582e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.076000000000000000e+03
1.045283568606864719e+02,5.397116298831542736e+01,1.058940211492958952e+02,5.191642229098761163e+01,6.768051542555622291e+01,6.716916447256880929e+01,9.125629607013888744e+01,7.685181803592286087e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.077000000000000000e+03
6.050547631509834900e+01,8.280346780145009689e+00,5.828968335777108223e+01,1.081262785222957064e+02,3.393824616666324800e+01,2.433108389583458120e+01,1.964595593710982939e+02,4.168903193170081067e+00,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.078000000000000000e+03
3.510741721682825300e+01,-1.708445191716327827e+01,2.695457957051667108e+01,1.237544373096466188e+02,9.944307061018207605e+00,-2.098691107156355429e+00,2.564751693715261354e+02,-2.317180689944461847e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.079000000000000000e+03
6.177309639759596394e+01,1.466359099639066699e+01,5.466721316212806414e+01,7.892551105829534208e+01,2.723062989077789098e+01,2.551603946766408626e+01,1.888626015261170323e+02,3.226812858878474799e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.080000000000000000e+03
1.017773666618495554e+02,6.093089889896555178e+01,1.032067159811595047e+02,3.672888387315515502e+01,6.149595828637757222e+01,7.017729685169888398e+01,8.756194526466515526e+01,9.409638133536009263e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.081000000000000000e+03
9.821342750230815000e+01,5.762810789856848714e+01,1.056736896903948946e+02,5.624321006282207236e+01,6.656374799489231009e+01,7.154613934339204206e+01,9.295019846473223879e+01,7.819189933016787108e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.082000000000000000e+03
5.461257769953635943e+01,7.950501946571421286e+00,5.865979819043513999e+01,1.109423534551069679e+02,3.731197689391092354e+01,2.906253473220795058e+01,1.975262224936441271e+02,8.675161233053131582e+00,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.083000000000000000e+03
2.956308851019457506e+01,-2.103918714181509131e+01,2.703844247503229781e+01,1.257204557733984984e+02,1.581296806003092570e+01,2.566124543588557572e+00,2.565149611370698040e+02,-1.637776337418017647e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.084000000000000000e+03
5.612498757221283086e+01,9.381311475334769057e+00,5.441817249896030262e+01,8.109918625957652694e+01,3.312282272880065648e+01,2.953894318126094731e+01,1.885030968271994425e+02,3.879599897666639663e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.085000000000000000e+03
9.735946856355212731e+01,5.602476000723027028e+01,1.028646095003191476e+02,3.991401066395928865e+01,6.623012455166917789e+01,7.307069193277311570e+01,8.808603632317408483e+01,9.801500747970840166e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.086000000000000000e+03
9.772600587484248535e+01,5.380014852135491310e+01,1.053323458701925119e+02,5.990363975206673786e+01,6.892576241886172284e+01,7.259583960394547830e+01,9.479469910959596746e+01,7.842600298195111463e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.087000000000000000e+03
5.912007987518427399e+01,6.188637667549301113e+00,5.849283861946423713e+01,1.139320083209804579e+02,3.505057908402886824e+01,2.747575803654945048e+01,2.000413241084961555e+02,4.991656226094619342e+00,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.088000000000000000e+03
3.787511790278858825e+01,-1.986218737503759257e+01,2.745364328534333254e+01,1.280300372547299048e+02,7.873440336281419150e+00,-1.920311760068670992e+00,2.591747737771092943e+02,-2.357491166094814616e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.089000000000000000e+03
6.704037160443203902e+01,1.260732600467281372e+01,5.567580865290756265e+01,8.378974849611586251e+01,2.192969362532312516e+01,2.299472536481880525e+01,1.915216034631512230e+02,2.987185768049675971e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.090000000000000000e+03
1.100418561525357291e+02,5.895904558926577010e+01,1.048339492190752935e+02,4.351087212532820558e+01,5.626573519666408174e+01,6.622596984361416617e+01,9.181935682066523441e+01,9.020478743155899792e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,1.091000000000000000e+03
1.098219350629251494e+02,5.472189128997342777e+01,1.080968300023441770e+02,6.391090845405597065e+01,6.364090252412370319e+01,6.699200388441840914e+01,9.910614890990382264e+01,7.349953282293745360e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.092000000000000000e+03
6.712600831341478624e+01,4.665376516584728961e+00,6.274222717620250478e+01,1.178447480101203837e+02,3.593323999855510920e+01,2.383587957462077611e+01,2.042961662044936020e+02,2.737490148733741080e+00,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.093000000000000000e+03
4.000689742280974315e+01,-2.390316122960030043e+01,3.311806371811780991e+01,1.319574328926792077e+02,1.495511879657033205e+01,-3.072005922243988607e+00,2.625900895441509419e+02,-2.367857952773647412e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.094000000000000000e+03
6.408854038129902619e+01,6.498393552317793365e+00,6.044282692107844923e+01,8.793488992704078555e+01,3.332260865307307540e+01,2.458081134540498169e+01,1.935139856367659377e+02,3.189272150537226480e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.095000000000000000e+03
1.034115045955477399e+02,5.273000479053962408e+01,1.057155012074663318e+02,4.763611825996486004e+01,6.812910247729996627e+01,6.934818113848632493e+01,9.209546731416776311e+01,9.332827527264726086e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.096000000000000000e+03
1.004516316429471772e+02,5.071875539390839549e+01,1.044744364408688853e+02,6.755374736730937002e+01,7.279076640161656542e+01,6.957340369388111867e+01,9.756743029081644636e+01,7.571779202548714238e+01,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.097000000000000000e+03
5.640727797678664501e+01,3.413623592980911781e+00,5.631474420891208865e+01,1.205870788913562137e+02,4.251302386779752851e+01,2.537218440662036301e+01,2.012404398660564766e+02,3.589929698552623449e+00,9.484992027282714844e+00,1.912296712398529053e-01,-1.912296712398529053e-01,1.098000000000000000e+03
