F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
8.579473055413836846e+01,6.189204621601675171e+01,1.328152294270985294e+02,1.499299672073248075e+02,5.453822998792020371e+01,5.352757720591762336e+01,2.664281441455386812e+02,1.011641358777851565e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.250000000000000000e+02
1.318331749149074312e+02,1.155715583047713153e+02,1.843038181997326319e+02,9.764645512754213996e+01,9.166170381061965600e+01,1.029741737754666246e+02,1.611108073255163617e+02,1.759603407413596869e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.260000000000000000e+02
1.427570652604263159e+02,1.234257598406693432e+02,1.967659988782834262e+02,1.058016470507936901e+02,1.049918085852914373e+02,1.126366633599027409e+02,1.524808798108424526e+02,1.717984546094085090e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.270000000000000000e+02
1.027955030210432597e+02,7.480225095996866003e+01,1.524609544604318216e+02,1.622471692606050055e+02,7.711826833749364596e+01,6.874209219087788370e+01,2.534584995004261145e+02,9.390363360830815509e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.280000000000000000e+02
6.718761769041157095e+01,3.851232169351715129e+01,1.123314581269660266e+02,1.877099855294800363e+02,4.711212838894425659e+01,3.117142677679657936e+01,3.252404251067346195e+02,4.793071477902412880e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.290000000000000000e+02
8.502556215513322968e+01,6.752103312235703925e+01,1.319966536364809144e+02,1.456021927546389634e+02,5.621354186983808177e+01,5.064986149477772415e+01,2.696554748188500525e+02,9.429809404141269624e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.300000000000000000e+02
1.304464795821259031e+02,1.240694247777719283e+02,1.848613810562528670e+02,9.338065672775701387e+01,9.054224343608075287e+01,9.832250272243982181e+01,1.647844825454230886e+02,1.655563440915502724e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.310000000000000000e+02
1.393036170199193293e+02,1.304373992294495110e+02,1.983412130683791474e+02,1.031439133985550143e+02,1.003479204629984451e+02,1.055641083950176835e+02,1.564132341949152760e+02,1.599394743861485040e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.320000000000000000e+02
9.897761799424188212e+01,7.701166943008138333e+01,1.535667184545454802e+02,1.619162766421068227e+02,6.935899084810807835e+01,5.934607741850049933e+01,2.565762903036084026e+02,8.211086209669883829e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.330000000000000000e+02
6.518202879001910333e+01,3.650246773763501551e+01,1.113054874291556189e+02,1.902020443766741664e+02,3.791439844817796256e+01,2.063622292697255034e+01,3.276365021306846756e+02,3.726185761993838241e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.340000000000000000e+02
8.420957367242954206e+01,6.301048510945838643e+01,1.283122725363064092e+02,1.520442701897409279e+02,4.746593012641096720e+01,4.038110197155765491e+01,2.727733836254337803e+02,8.613319749952643178e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.350000000000000000e+02
1.297455127437424380e+02,1.171704229718452552e+02,1.791926143002783647e+02,1.039468933525640750e+02,8.321150504646357149e+01,8.960538070704933489e+01,1.693279514300957089e+02,1.604374037281086203e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.360000000000000000e+02
1.399200245571191772e+02,1.217730521510020480e+02,1.914706042658217484e+02,1.156754643068125006e+02,9.444058678088913439e+01,9.950657998515816871e+01,1.621088111327408114e+02,1.564598550940427231e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.370000000000000000e+02
1.020711867278077989e+02,6.873107746068853885e+01,1.459120513084417325e+02,1.734911547525480273e+02,6.458840344360214658e+01,5.580666865110106301e+01,2.632445782327922643e+02,7.872164623467688216e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.380000000000000000e+02
6.920100791191362077e+01,2.864055361016653478e+01,1.035994739635134465e+02,1.989970241189730586e+02,3.410844889197323937e+01,1.841160010184103157e+01,3.346005543901701458e+02,3.438630102173192427e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.390000000000000000e+02
8.656252225933712907e+01,5.276946386892814189e+01,1.217241060852538794e+02,1.570246616572840139e+02,4.494211652960802894e+01,3.985342585739272181e+01,2.770291684564363095e+02,8.526283037732355297e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.400000000000000000e+02
1.289908393104124116e+02,1.035518484892236302e+02,1.742110908941322123e+02,1.056328194250891102e+02,8.302278766778181307e+01,9.253730041603557765e+01,1.704065356327919289e+02,1.621822463190983399e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.410000000000000000e+02
1.365891916630134801e+02,1.076737108342204010e+02,1.876625754260312533e+02,1.151010992087467457e+02,9.859662146892515011e+01,1.054364766736398451e+02,1.617843959485981031e+02,1.611360422838988598e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.442134261131286621e-01,4.420000000000000000e+02
9.811703912680241046e+01,5.612788327403541189e+01,1.436513176271109842e+02,1.711461100375454407e+02,7.457760227382823359e+01,6.105393938566703582e+01,2.632079632025270257e+02,8.687019804969895631e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.430000000000000000e+02
6.636051660834345967e+01,1.573277618060819805e+01,1.049150706284999615e+02,1.945152611337543931e+02,4.917129432102956343e+01,2.018936970222421223e+01,3.351441439586560591e+02,4.524147058655944420e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.440000000000000000e+02
8.437279652249708306e+01,3.752717931970255449e+01,1.278053769806792843e+02,1.506829061350945267e+02,6.219160403548448812e+01,3.822908007879595971e+01,2.799830954313292750e+02,9.605389393301447853e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.450000000000000000e+02
1.260963538872310892e+02,8.733068666103645228e+01,1.826174094942543888e+02,9.777851506316073937e+01,9.926679347925528418e+01,8.827554060277907411e+01,1.766576840511988848e+02,1.704949588023009710e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.460000000000000000e+02
1.330867085565187153e+02,9.342629382556333439e+01,1.938052275758600445e+02,1.067477999754628399e+02,1.107849395453231409e+02,9.923531064732378582e+01,1.705483028210801422e+02,1.664977018416029750e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.470000000000000000e+02
9.502724528136604931e+01,4.603759640309726819e+01,1.449580534457927570e+02,1.641266972575031104e+02,8.010912281530909240e+01,5.572607002309814561e+01,2.721708497526706196e+02,8.978958178622269770e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.480000000000000000e+02
6.333749768279085401e+01,1.116990468736912590e+01,1.020536626684988732e+02,1.909965368433549884e+02,4.732324719276948599e+01,1.915542001619178336e+01,3.431538426714032539e+02,4.599732264300109819e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.490000000000000000e+02
8.046479385027487297e+01,3.900683042401215062e+01,1.222197795250394847e+02,1.513122604997188319e+02,5.485402835762215545e+01,4.145064446976175532e+01,2.871396969531633658e+02,9.476352404500357807e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.500000000000000000e+02
1.216621332633585553e+02,9.358502704511920456e+01,1.748636636952869594e+02,1.007542911741766147e+02,8.929554310015373630e+01,9.325600533951364923e+01,1.822772904370503966e+02,1.672176361803358304e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.510000000000000000e+02
1.286392041365324985e+02,1.018849091974989278e+02,1.842675600011571078e+02,1.095331465347844642e+02,1.001826250861122389e+02,1.051829695854103193e+02,1.733635263840405969e+02,1.611790314776153537e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.520000000000000000e+02
9.020204063554410823e+01,5.494008478962496156e+01,1.342957271553896135e+02,1.655507064240809996e+02,6.995543106828699820e+01,6.304190455568459583e+01,2.721830877346437774e+02,8.274552083188609686e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.530000000000000000e+02
5.910673497305833735e+01,2.026722060985775897e+01,9.068960698482260341e+01,1.914551433163287584e+02,3.800094037219969323e+01,2.650823940150439739e+01,3.409616243041382404e+02,3.797222488462648471e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.540000000000000000e+02
7.943674570286384551e+01,4.770312085506884614e+01,1.107070844822446816e+02,1.520398928715658258e+02,4.604990329364227364e+01,4.724406980312778614e+01,2.824106475613807561e+02,8.613353307208672049e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.550000000000000000e+02
1.240320785120566143e+02,9.980952589822118171e+01,1.646089713226247113e+02,1.031967468135626405e+02,8.102908486310479930e+01,9.805905584662832553e+01,1.749075226243949146e+02,1.579071371017998899e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.560000000000000000e+02
1.310637268166829017e+02,1.043982304248711444e+02,1.767557764236407820e+02,1.142965923207375454e+02,9.346052203327417374e+01,1.094925144302105764e+02,1.649062315330811543e+02,1.513703316679930140e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.570000000000000000e+02
9.022251666666124947e+01,5.553432854278071318e+01,1.297641789290355518e+02,1.716810552764291060e+02,6.535623605470027542e+01,6.538460116674104938e+01,2.644901494864461711e+02,7.275794937012324226e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.580000000000000000e+02
5.704483362288738135e+01,2.119741682017047424e+01,8.816345996480231406e+01,1.974558460373955313e+02,3.493613259511766955e+01,2.657051283527835039e+01,3.349279017261505942e+02,2.789843512750303489e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.590000000000000000e+02
7.531229117081238655e+01,4.783738339508636273e+01,1.090666510790360917e+02,1.572401440100875334e+02,4.446141099098167615e+01,4.746298835679772310e+01,2.792340561883611372e+02,7.663840109281954938e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.600000000000000000e+02
1.172910258497577161e+02,9.616380575341099757e+01,1.637106000296735147e+02,1.071367468735043076e+02,8.176378375152125955e+01,9.951547022687736899e+01,1.763551962625570013e+02,1.504553242518195475e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.610000000000000000e+02
1.240665921292893472e+02,9.628418847245484358e+01,1.780832708944617480e+02,1.153267184063079185e+02,9.614087798622495029e+01,1.098500409490516176e+02,1.707802238352524000e+02,1.465697673630129430e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.620000000000000000e+02
8.727580558510089759e+01,4.408612569064644049e+01,1.353569414668090758e+02,1.677054722905959352e+02,6.862175673156889388e+01,6.291286412930639926e+01,2.718093510429316666e+02,6.975499335827407776e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.630000000000000000e+02
5.921970462702302029e+01,6.793372412779717706e+00,9.791050619169254787e+01,1.882992135631211568e+02,3.926415879011256038e+01,2.242571195436175913e+01,3.409941177785003674e+02,2.631365883067701361e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.640000000000000000e+02
7.998831952834734693e+01,3.150471635071517085e+01,1.196838633431834751e+02,1.453072472758940421e+02,5.145873097508956562e+01,4.280291028380815987e+01,2.837165449060557876e+02,7.733780746447155252e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.650000000000000000e+02
1.222469073678439599e+02,8.082544619882173720e+01,1.711790632307420310e+02,9.550955872160557192e+01,9.060029728610243183e+01,9.466952615400441573e+01,1.795831357843198930e+02,1.536629049709445098e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.660000000000000000e+02
1.280197747022612020e+02,8.297278264836859307e+01,1.803662162909822655e+02,1.059466422734403750e+02,1.043391286551559460e+02,1.071556416701641865e+02,1.723207027663011104e+02,1.513205971802308341e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.670000000000000000e+02
8.775691191229270771e+01,3.018307850910059642e+01,1.326550558153176098e+02,1.613047745991862030e+02,7.595974740557721816e+01,6.572336222434023512e+01,2.718088026816476486e+02,7.571729112254979555e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.680000000000000000e+02
5.472340795775380684e+01,-9.089771373113762820e+00,9.204534633507864783e+01,1.847286957771138987e+02,4.708080687089022831e+01,3.029746925095969345e+01,3.407667082053012564e+02,3.375019423321646173e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.690000000000000000e+02
7.349277167398031452e+01,1.579105457293917425e+01,1.138627021384199907e+02,1.435310869927052408e+02,5.898905016171556781e+01,5.157140621582220774e+01,2.840755849475317518e+02,8.503586543836354394e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.700000000000000000e+02
1.183002684109378606e+02,6.637574565169052221e+01,1.685857410274184076e+02,9.468748029514244990e+01,9.598471089345184737e+01,1.015410184410138754e+02,1.796764161719038384e+02,1.596184271910206007e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.710000000000000000e+02
1.269516171287250472e+02,6.860315153671035659e+01,1.819606791312180576e+02,1.070673132623742276e+02,1.083519446558784693e+02,1.122269068186360528e+02,1.730998063323713723e+02,1.557874810018511198e+02,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.720000000000000000e+02
8.636944258243966033e+01,1.766081390332328738e+01,1.370217039244816988e+02,1.661683672850776929e+02,8.104456023871534853e+01,6.916828586990595795e+01,2.749933494787983363e+02,8.101870259552015341e+01,9.484992027282714844e+00,2.294756323099136353e-01,-3.824593424797058105e-01,4.730000000000000000e+02
5.151312463317299262e+01,-1.444752453200635500e+01,9.721601037939399248e+01,1.927933223719519447e+02,5.340857496331227594e+01,3.191588126548958826e+01,3.464381806982928538e+02,4.086089886784611735e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.740000000000000000e+02
6.937984366360251443e+01,2.030491282998627867e+01,1.182846639818417316e+02,1.516324545592469804e+02,6.439493869589932729e+01,5.247150632701595896e+01,2.903736105877687805e+02,9.252960727302343003e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.750000000000000000e+02
1.133889579919996322e+02,7.876703656791505637e+01,1.709781596047141647e+02,1.004548254446999636e+02,9.913045008877816144e+01,1.029709547465645301e+02,1.856367744914023206e+02,1.658886439769303252e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.760000000000000000e+02
1.206490194899415656e+02,8.560274949480299256e+01,1.817766556948954531e+02,1.105994186559801165e+02,1.097118271080034901e+02,1.136482322461924923e+02,1.774663528805613169e+02,1.601983303289744072e+02,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.770000000000000000e+02
8.002773682071710937e+01,3.546749804966020747e+01,1.348843369985297613e+02,1.680846200448722811e+02,8.125406601953727659e+01,7.005607848251747782e+01,2.762392898003090522e+02,8.295423643035610439e+01,9.484992027282714844e+00,3.059675097465515137e-01,-3.442134261131286621e-01,4.780000000000000000e+02
