F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
3.364176187577686505e+01,7.863613695639287471e+00,6.602123081893660128e+01,1.565629867093521170e+02,2.876503942081035348e+01,1.737165917966740381e+01,2.799944665793664171e+02,5.038770285441387387e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.610000000000000000e+02
3.234948242838072474e+01,8.226086007585763582e+00,6.288086657115309208e+01,1.356899110620142892e+02,2.340019513774495863e+01,1.464533750770897313e+01,2.743260851659415493e+02,2.185486913111162721e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.620000000000000000e+02
7.557566174712883367e+01,5.960522959948775679e+01,1.132574413552629267e+02,7.653519038230297156e+01,5.666166017627801921e+01,6.209929667645519658e+01,1.667133598287691711e+02,1.005101244220122680e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.630000000000000000e+02
1.038694596270688635e+02,9.060690681650248735e+01,1.479717927732635872e+02,5.780396933600604825e+01,8.318007651198786334e+01,9.482521226000972092e+01,1.057160884533386707e+02,1.328834518916373781e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.640000000000000000e+02
7.795771838982363988e+01,5.918492683657223097e+01,1.192875490617971082e+02,1.029192651296943950e+02,6.531871919128570880e+01,6.837855187423156167e+01,1.758562257479698019e+02,7.380980655485018360e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.650000000000000000e+02
3.371481934479743359e+01,1.117197954190669407e+01,6.705341773658074089e+01,1.475355047512548481e+02,2.562845350526185939e+01,1.962647543470848177e+01,2.803649117238292092e+02,4.320761838031103252e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.660000000000000000e+02
3.312051528910706111e+01,1.534089120580392773e+01,6.394595462858887913e+01,1.279748645369872975e+02,1.641790879607106035e+01,1.640769039659608097e+01,2.750171203201443859e+02,2.039287309451174224e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.670000000000000000e+02
7.816989606890638242e+01,6.718106983079269412e+01,1.152189085282316228e+02,6.936769314527373353e+01,4.747225940348835138e+01,6.405170049014304823e+01,1.675777630148204480e+02,1.001296095938432700e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.680000000000000000e+02
1.072182274014376162e+02,9.649738910815904092e+01,1.508074382783415786e+02,5.131286383575206855e+01,7.256653896583884489e+01,9.685465951072364987e+01,1.067761948161314649e+02,1.334832508723029605e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.690000000000000000e+02
8.022742924558224331e+01,6.550429691468343663e+01,1.214106043986266741e+02,9.763948071101913229e+01,5.433236720581226109e+01,6.853315000164184312e+01,1.763412381096113677e+02,7.441428726749654743e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.700000000000000000e+02
3.479321452295880590e+01,1.945104156460183731e+01,6.666892228173310286e+01,1.434696486792308860e+02,1.669590497975150356e+01,1.755720758632924117e+01,2.795851544938996085e+02,4.348325887589453487e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.710000000000000000e+02
3.395504107302986085e+01,2.296603805013546662e+01,6.074670000726291619e+01,1.255366992971721629e+02,1.139805098520992033e+01,1.448932193373548216e+01,2.735363361967938545e+02,1.868504111119545996e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.720000000000000000e+02
7.827880450749944430e+01,7.213299766572527005e+01,1.099739979882160696e+02,6.957209756602242123e+01,4.597590014080378751e+01,6.326881456152477767e+01,1.663170033143178443e+02,9.471057538607419701e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.730000000000000000e+02
1.054141409551557445e+02,1.003614468189152831e+02,1.443485077442219335e+02,5.380480369231008808e+01,7.340319615713269741e+01,9.546104881797145936e+01,1.058140093689398782e+02,1.240095760516815062e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.740000000000000000e+02
7.738952396077002049e+01,6.880471082079566258e+01,1.148538690465375112e+02,1.005950715488525020e+02,5.670560088162164902e+01,6.631629985509971448e+01,1.756210896892989695e+02,6.316463782403116056e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.750000000000000000e+02
3.299377569101670815e+01,1.996117388572565687e+01,6.120348948104219744e+01,1.462661562333960319e+02,1.903169709620487993e+01,1.722112673776246083e+01,2.794595266394535429e+02,-6.451963934854575200e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.760000000000000000e+02
3.325586811827088241e+01,2.090791275115225289e+01,5.632820849316703971e+01,1.290897720592038240e+02,1.155124866530422878e+01,1.759811469582018617e+01,2.735778404933880665e+02,9.073754751279921038e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.770000000000000000e+02
7.739667814251879463e+01,7.084485060287806846e+01,1.055161663859398686e+02,7.358796682616048201e+01,4.375458101790354704e+01,6.881690238758346823e+01,1.651181684555704123e+02,8.758910317480149388e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.780000000000000000e+02
1.047407872616749955e+02,1.004420122451738280e+02,1.395439587127584673e+02,5.648475501741813787e+01,7.059753719439686392e+01,1.028217616717010969e+02,1.028747471613060043e+02,1.214926704101017094e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.790000000000000000e+02
7.808960319685684226e+01,6.754107479722370044e+01,1.102708033727194561e+02,1.013228948021787801e+02,5.398761502188790473e+01,7.549013035279494943e+01,1.720315338336476998e+02,6.501653498573796242e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.800000000000000000e+02
3.404691433283005608e+01,1.693774197120183089e+01,5.663389849119812425e+01,1.458463163319884188e+02,1.514642889905371703e+01,2.623778636923998420e+01,2.763043628656232613e+02,-3.248667973524788977e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.810000000000000000e+02
3.255278301057842327e+01,1.876347732892463682e+01,5.089866109573995345e+01,1.274743448178178369e+02,5.744064645223261323e+00,2.359819361835798190e+01,2.710916200261162885e+02,1.153717729684649385e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.820000000000000000e+02
7.480700719944070443e+01,7.066565157839977473e+01,9.952427342456940096e+01,7.018700650885693904e+01,3.679528561110419105e+01,7.164592831330082845e+01,1.633199475375113252e+02,8.945513952366491139e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.830000000000000000e+02
1.014552763099491131e+02,1.003281594833351846e+02,1.347035493402872817e+02,5.225870914964616532e+01,6.370524398592169746e+01,1.047526229512805003e+02,1.014029802265085891e+02,1.227439207075494778e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.840000000000000000e+02
7.421231958226599090e+01,6.473683974915547878e+01,1.082236100390782667e+02,9.767592039800365455e+01,4.883588299577968428e+01,7.817449699108874483e+01,1.695354003255470161e+02,6.520189700010996603e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.850000000000000000e+02
2.922223654882873234e+01,9.257892716219430440e+00,5.820414785550201486e+01,1.420261563139247301e+02,1.421268520798366808e+01,2.990526003322156612e+01,2.715024262770621135e+02,-3.029749936126790999e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.860000000000000000e+02
2.790762999543767364e+01,6.054732200023863697e+00,5.626238235272467136e+01,1.217884913515863445e+02,1.054160519009565178e+01,2.769704700300098921e+01,2.643287770190127048e+02,1.330203473170604411e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.870000000000000000e+02
7.236980854058674595e+01,5.604052633395986049e+01,1.080648360366758425e+02,6.286492886245832779e+01,4.609264708869704918e+01,7.462000579409323109e+01,1.561715319214981719e+02,9.184229586616038432e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.880000000000000000e+02
1.021593922126994585e+02,8.806266012134801713e+01,1.448893234388197016e+02,4.453060866021041875e+01,7.458099568959187309e+01,1.048466847986164794e+02,9.523632789782095642e+01,1.235516233213475061e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.890000000000000000e+02
7.710123994998320995e+01,5.739803568600109429e+01,1.180560276039886958e+02,8.936428883808730461e+01,5.866054297650407534e+01,7.535650470153814240e+01,1.651900166519171762e+02,6.406932783141019172e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.900000000000000000e+02
3.210337103387973912e+01,8.134501170690782601e+00,6.575959318810600962e+01,1.327162290829528501e+02,2.117629930030852847e+01,2.539614388374320697e+01,2.696799495862742333e+02,-5.253938885665775160e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.910000000000000000e+02
2.901166196724443580e+01,1.131916883244412020e+01,6.023453203001736256e+01,1.128991513140954339e+02,1.370613746907838504e+01,2.185160914745029004e+01,2.653176065981479042e+02,9.680961522321013035e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.920000000000000000e+02
7.202186678544057941e+01,6.442969457084473106e+01,1.083682082309042016e+02,5.606311438289958460e+01,4.574194205392086587e+01,6.737988488928749575e+01,1.592802848818373604e+02,8.621938933102137526e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.930000000000000000e+02
1.023358781743027066e+02,9.416653564885928063e+01,1.426532964345915389e+02,3.965906869082391495e+01,7.187218738890805980e+01,9.746132116708395188e+01,9.894984709579694027e+01,1.169984212793606275e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.940000000000000000e+02
7.919854340458005026e+01,5.920579107862795354e+01,1.150680069960781111e+02,8.595479738283029292e+01,5.488572160266085120e+01,6.917897056361289287e+01,1.680274495675548678e+02,5.839948315606852702e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.950000000000000000e+02
3.600635552317908150e+01,7.668455894843646092e+00,6.399703162114383304e+01,1.314874430003746966e+02,1.751691519666746899e+01,1.989135461892510648e+01,2.710003130050863547e+02,-9.285068341017904459e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.960000000000000000e+02
3.384688386846210051e+01,9.536578843464667443e+00,6.084685685818294587e+01,1.139453654574972461e+02,1.078453819495553034e+01,1.608081263235544611e+01,2.653971037257470016e+02,7.366186462040786864e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.970000000000000000e+02
7.633898384948770399e+01,6.028701442022611445e+01,1.102346282963262638e+02,5.790033371121353412e+01,4.306406934843471390e+01,6.220341944253959809e+01,1.587523645120127185e+02,8.572381226077050087e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.980000000000000000e+02
1.042089379538720095e+02,8.854853686887508957e+01,1.431055299718827882e+02,4.146377860917345970e+01,6.874645797806806513e+01,9.408348433369064878e+01,9.844625512201673700e+01,1.177035355176449229e+02,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,6.990000000000000000e+02
7.786382912121371191e+01,5.471987162823097606e+01,1.128022699118173477e+02,8.813543668700367562e+01,5.185181414635371766e+01,6.722726095601319685e+01,1.681327050389481883e+02,5.896092852633410075e+01,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,7.000000000000000000e+02
3.275775624364177929e+01,4.822871589485657751e+00,5.983372384993526794e+01,1.333237754335095815e+02,1.561644261642322817e+01,1.938154755476534774e+01,2.716998910239744873e+02,-9.163238654242377379e+00,9.484992027282714844e+00,1.529837548732757568e-01,-1.912296712398529053e-01,7.010000000000000000e+02
3.003174512656187289e+01,7.247647190173665877e+00,5.549603282448333630e+01,1.138663501974442624e+02,9.908601312637983938e+00,1.946894112423615297e+01,2.655184961102968373e+02,8.599313821434407146e+00,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.020000000000000000e+02
7.167932812212711724e+01,5.903028851711133029e+01,1.037488878024014411e+02,5.653296871295242454e+01,4.246578733561909758e+01,7.158257727683849225e+01,1.570162464680070116e+02,8.992068746186305361e+01,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.030000000000000000e+02
9.846512420317594660e+01,8.951855927143697045e+01,1.367228205274604989e+02,4.106261498577077873e+01,6.826608950031368295e+01,1.074934301514549588e+02,9.523659448742546374e+01,1.253392108421357989e+02,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.040000000000000000e+02
7.280116442076905514e+01,5.737081298932935169e+01,1.085059823752344528e+02,8.887778905113373185e+01,5.107700509024653002e+01,8.008749843209079700e+01,1.650560310739128909e+02,6.907740576927972143e+01,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.050000000000000000e+02
3.104561859687964898e+01,7.678676644370170834e+00,5.797565827372818603e+01,1.332322611987783603e+02,1.332323103718954371e+01,2.851857419314001163e+01,2.693458516986574978e+02,1.999501805232284823e+00,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.060000000000000000e+02
3.299944679625332355e+01,9.265498944722821761e+00,5.533119200489454670e+01,1.117940092020471639e+02,6.134496739725364023e+00,2.409066986600009841e+01,2.631175502668047557e+02,1.990760052055520646e+01,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.070000000000000000e+02
7.870309192044260271e+01,5.893850517619830498e+01,1.053805291083008342e+02,5.237002885867150326e+01,3.939996544202767836e+01,7.215638821075117448e+01,1.543935092332067143e+02,1.014548122333717401e+02,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.080000000000000000e+02
1.072791803143882134e+02,8.614026150438621698e+01,1.395279470576369931e+02,3.435760859127731237e+01,6.739195297512924299e+01,1.058885093469471030e+02,9.339764149673646898e+01,1.375777097649825009e+02,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.090000000000000000e+02
7.989904503558136639e+01,5.123087572035183257e+01,1.091165606884260342e+02,8.019764545753241691e+01,5.157331916097245994e+01,7.940443619734833192e+01,1.646114964272528596e+02,8.193745674706406135e+01,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.100000000000000000e+02
3.318348985567536147e+01,5.105623231147546903e-01,5.321832062414159736e+01,1.254603217887079154e+02,1.456746476950229408e+01,3.061400588113156118e+01,2.700447854842605011e+02,1.467438979633971030e+01,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.110000000000000000e+02
2.938137839068713220e+01,2.649226227968938474e+00,4.592668640890224196e+01,1.077441499555361588e+02,8.680870314141429844e+00,2.785350779868986137e+01,2.651820231496112683e+02,3.123719959537629620e+01,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.120000000000000000e+02
7.152339039498474449e+01,5.473604436005098250e+01,9.420580741019512061e+01,5.250408111900105723e+01,4.209755818514895509e+01,7.512137490669738327e+01,1.584926204776256782e+02,1.100436814096947273e+02,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.130000000000000000e+02
1.000917385653574456e+02,8.610910178123594960e+01,1.283515963730624208e+02,3.784173103076318512e+01,6.729959352283822227e+01,1.066223268095000094e+02,9.878811276121086848e+01,1.422658794453664086e+02,9.446745872497558594e+00,1.912296712398529053e-01,-2.677215635776519775e-01,7.140000000000000000e+02
