F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.840785555322054279e+01,5.057203774290428555e-01,1.539652102505260700e+01,7.468580326476967457e+01,6.556507453683479980e+00,-8.252389382823821506e-01,2.029413839345161250e+02,-1.290195241852416075e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.411000000000000000e+03
6.493084804074260319e+01,5.377744260187955661e+01,6.371336418216560560e+01,1.879215712933819304e+01,4.206333936722876388e+01,4.557806846939138268e+01,8.780012264474589756e+01,6.034962757466473704e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.412000000000000000e+03
9.219134383896380314e+01,8.445568791604318903e+01,9.418472780176216475e+01,6.927246265117901203e+00,6.676264251220391088e+01,7.575533336275475449e+01,1.719874578694452794e+01,8.839501149329635155e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.413000000000000000e+03
6.277387112345331843e+01,5.095220343005712493e+01,6.378971462686331506e+01,5.640885146922391868e+01,4.685150681729874123e+01,4.801619425721764856e+01,8.841194110266314965e+01,3.287375364987065041e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.414000000000000000e+03
1.836679385327397540e+01,1.092877697983567487e-01,1.307466938882316754e+01,9.969419527494346767e+01,9.196308483437405812e+00,6.705638975113288325e-01,2.028767287288555963e+02,-2.969989545581893253e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.415000000000000000e+03
2.110617834563890938e+01,1.687409444958120730e+00,1.025938986670644226e+01,7.766996993531165572e+01,5.400772922730084247e+00,-3.968669442715508922e-01,2.024482622244267986e+02,-1.258299029406634872e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.416000000000000000e+03
6.670168046383469118e+01,5.186363356994752394e+01,5.727669048701091015e+01,2.128498683464022179e+01,4.060480065537285554e+01,4.724550706124819044e+01,8.797674222321984416e+01,6.158695059471529021e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.417000000000000000e+03
9.030869098660650707e+01,7.931706178189460843e+01,8.690608311134246833e+01,9.094661525670289848e+00,6.535251219090059749e+01,7.859354901209462696e+01,1.787675960332853720e+01,9.065211007974085078e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.418000000000000000e+03
5.708258030388060433e+01,4.469414744758978486e+01,5.554468186504936966e+01,5.913090198356212568e+01,4.395071774314192226e+01,5.089843302736608166e+01,8.870486380154579820e+01,3.360916468786263067e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.419000000000000000e+03
1.121599377228949379e+01,-4.806821752436462702e+00,3.959560008886455762e+00,1.038357198913931825e+02,4.740774948007128842e+00,3.050368711828014057e+00,2.016620907620099388e+02,-3.168004042650136398e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.420000000000000000e+03
1.492722017156938819e+01,-1.032834584889315011e+00,1.366062717055228859e+00,8.269397844880086268e+01,9.856301131303553120e-01,1.622689487614934478e+00,1.995089164112723665e+02,-1.571304434003423012e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.421000000000000000e+03
6.224507942401533001e+01,5.066236026254273384e+01,4.957038459847490230e+01,2.539177869090553941e+01,3.668554278583360428e+01,4.833044815740640843e+01,8.408694427705995622e+01,5.827182273349762909e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.422000000000000000e+03
8.720388290069467985e+01,7.867397947261815716e+01,8.023616646984828549e+01,1.091967162409628145e+01,6.123388909792947743e+01,7.763417437090311068e+01,1.394463473040377721e+01,8.629690997408079056e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.423000000000000000e+03
5.489758100344215563e+01,4.384923718128220571e+01,4.975583988952621439e+01,5.838830370039249829e+01,3.997164151052902525e+01,4.774050528462566945e+01,8.518265082210746186e+01,2.805338882930936961e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.424000000000000000e+03
9.470096145490515482e+00,-6.759026581479247398e+00,-1.227743029585326440e-02,1.004773993288981728e+02,1.928826574879622058e+00,-1.631415905237645347e+00,1.984569442443435037e+02,-3.741049088723184468e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.425000000000000000e+03
1.342112623791626902e+01,-4.704324590904434444e+00,3.705150259588663175e-01,7.685642379428827553e+01,-6.968127646682660270e-01,-4.344498479590583884e+00,1.962432656883984237e+02,-2.139969812929530235e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.426000000000000000e+03
6.199552087777874476e+01,4.629489515591603777e+01,5.186262800724716726e+01,1.821845921176236516e+01,3.564577544599569592e+01,4.118828122802096914e+01,8.077556442887635058e+01,5.232391871044274012e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.427000000000000000e+03
8.954100323171405762e+01,7.619817296545215868e+01,8.534720211201829443e+01,4.221242887168045854e+00,6.134448896724006772e+01,7.057498115145563133e+01,1.143053792557202542e+01,8.109876514622646937e+01,9.446745872497558594e+00,1.529837548732757568e-01,-3.824593424797058105e-01,1.428000000000000000e+03
5.911536349256630274e+01,4.502817824972225935e+01,5.634614700607107807e+01,5.345092347116133169e+01,4.199960105421405387e+01,4.273370856458677736e+01,8.443028879528174002e+01,2.523868100829440664e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.429000000000000000e+03
1.320107998856337872e+01,-2.790940528754163097e+00,5.711624034230226243e+00,9.780393882757698520e+01,5.595323970590470708e+00,-3.822873104545578826e+00,1.993794019042688888e+02,-3.754066464577499573e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.430000000000000000e+03
1.575732461487677938e+01,-3.530360363042746030e-01,3.499369689483501134e+00,7.640411160939311230e+01,3.619217246465723292e+00,-4.911027210163865675e+00,1.977888336843125217e+02,-1.982777708632283975e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.431000000000000000e+03
6.409298976465015585e+01,4.890591117685653444e+01,5.315441796178447476e+01,1.920150171895556923e+01,3.964539261515437829e+01,4.049910633929221149e+01,8.231479589543414477e+01,5.430389576230754756e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.432000000000000000e+03
9.187030894061990693e+01,7.531446528110382133e+01,8.689281298577725465e+01,5.512526165012786805e+00,6.426098699106842105e+01,6.921321725745565345e+01,1.346683060597115400e+01,8.225629523741963567e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.433000000000000000e+03
6.077564032562622742e+01,3.915084168508883522e+01,5.885157727230762248e+01,5.464659262145414687e+01,4.384683647963265685e+01,4.137144997466702989e+01,8.762075394730527478e+01,2.522475428570078293e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.434000000000000000e+03
1.439419833181500508e+01,-1.350119549928967899e+01,8.394231142594435369e+00,9.903664025100852086e+01,7.526181082133462041e+00,-4.714215430804870266e+00,2.034823550846640501e+02,-3.767973846906988911e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.435000000000000000e+03
1.804930953273969862e+01,-1.325394821099371256e+01,5.907496872617684858e+00,7.718699389093490026e+01,6.586131851730897324e+00,-5.771174564799821383e+00,2.020813976539247960e+02,-1.930672406442022293e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.436000000000000000e+03
6.749279324888675546e+01,3.725978160199520062e+01,5.535483195213100771e+01,1.875487998429844083e+01,4.301412716857566920e+01,3.904355362017213338e+01,8.632503339553113619e+01,5.451492418279667618e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.437000000000000000e+03
9.432520249305980542e+01,6.698596482145853770e+01,8.864061562033884911e+01,4.025305650307927863e+00,6.664406539598621748e+01,6.685864543942670934e+01,1.651048834490939043e+01,8.095867970945027992e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.438000000000000000e+03
6.121306715497121331e+01,3.452989598309977737e+01,6.020352110571275261e+01,5.288776033108752017e+01,4.467033139363320515e+01,3.786836429412869620e+01,8.844492386207002710e+01,2.278982152403318651e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.439000000000000000e+03
1.384176135046391209e+01,-1.489905659679970995e+01,1.022999424928684675e+01,9.712261091094478616e+01,7.021787610817909808e+00,-9.221553495660373301e+00,2.015532247844948870e+02,-4.039750767417376665e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.440000000000000000e+03
1.741389928524085917e+01,-1.254507137516452531e+01,8.427123069422123081e+00,7.485716723979930975e+01,5.359846924409794156e+00,-1.015525047547271242e+01,1.986683675970507466e+02,-2.228964557657150181e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.441000000000000000e+03
6.663160838988687829e+01,3.826274151971711035e+01,5.712296577417737353e+01,1.607955001653635918e+01,4.249143647099185728e+01,3.578678465390339625e+01,8.326988053107288579e+01,5.148136591414618124e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.442000000000000000e+03
9.341795756573401377e+01,6.641438278706323217e+01,8.834632135440733691e+01,8.299108037394944404e-01,6.858872964296620012e+01,6.402566591599861567e+01,1.454487957258515962e+01,7.891189958195400322e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.443000000000000000e+03
6.068411846285835054e+01,3.152161275287494391e+01,5.833070315183840648e+01,4.861336152342892092e+01,4.908874305839640328e+01,3.408979033647483448e+01,8.756731877234551575e+01,2.197222494062452824e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.444000000000000000e+03
1.268633267852283097e+01,-2.007541827525960798e+01,8.174800224519458425e+00,9.222539489307791882e+01,1.168269505873900016e+01,-1.352488181263129263e+01,2.019902067823395555e+02,-4.113783052564576792e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.445000000000000000e+03
1.363684923919981884e+01,-1.967645322967473476e+01,7.078107857634449829e+00,7.120092130959073984e+01,8.260994470252626343e+00,-1.282547117827471084e+01,2.001627566673801084e+02,-2.340295028953801193e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.446000000000000000e+03
5.980522017564635462e+01,2.878894264474229203e+01,5.675685128994678053e+01,1.527111870858925613e+01,4.350372874564914127e+01,3.642298174845814174e+01,8.424185150539051392e+01,5.148765587319689985e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.447000000000000000e+03
8.563943106365741187e+01,5.522729150810891952e+01,8.883606876892827131e+01,3.263915125335643097e+00,6.811727749256533571e+01,6.824750117558460261e+01,1.333393472066063623e+01,8.164304836568499013e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.448000000000000000e+03
5.475704785076504777e+01,2.158753002902426488e+01,5.922364258207016974e+01,5.422978349828872524e+01,4.707864001986058611e+01,4.140867158982609908e+01,8.413246214096034237e+01,2.711196262345242758e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.449000000000000000e+03
9.853875829793651064e+00,-2.549756609634187043e+01,9.187838685694259766e+00,1.006179401445065196e+02,8.881631782435761124e+00,-4.413569283361539419e+00,1.975112117404223682e+02,-3.537650146168311949e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.450000000000000000e+03
1.283784938238932227e+01,-2.002131679205649561e+01,8.134121784417402523e+00,8.078883038739240874e+01,6.376543757679428381e+00,-4.382603379974625568e+00,1.955845035753682168e+02,-1.874355751784401036e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.451000000000000000e+03
5.864866783913112158e+01,3.178874255461278153e+01,5.720046272606941784e+01,2.385280981839969172e+01,4.297904377711074630e+01,4.186853950234308286e+01,8.015959684690460563e+01,5.386945607353936794e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.452000000000000000e+03
8.227783466080563812e+01,5.984720111884826110e+01,8.761520906782197926e+01,9.761241301843256224e+00,6.759967202640473261e+01,7.048779129453032510e+01,1.070471698630171886e+01,8.110239373895319659e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.453000000000000000e+03
4.925526431568096086e+01,2.634280730526643310e+01,5.618459932551695601e+01,5.912474153185394243e+01,4.582593550979026986e+01,4.229931629375914781e+01,8.389340853342764603e+01,2.427572017295733531e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.454000000000000000e+03
3.876179372089609387e+00,-2.257017051479260772e+01,5.108843772778527637e+00,1.049562388768399614e+02,7.705401984331274434e+00,-3.096546319394292368e+00,1.996382977709636179e+02,-3.810567882914801885e+01,9.408499717712402344e+00,1.147378161549568176e-01,-4.207052886486053467e-01,1.455000000000000000e+03
8.035659776371176122e+00,-2.031990085856250516e+01,3.551330392880117870e+00,8.555477937757541440e+01,5.826706261656909192e+00,-2.310040929101887741e+00,1.993932097276938293e+02,-1.864824651051412729e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.456000000000000000e+03
5.559115099636710511e+01,2.854386136305402033e+01,5.246186058202420099e+01,2.974144118717958918e+01,4.279620206051504283e+01,4.423070958841208267e+01,8.528135753187598311e+01,5.736837610533484622e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.457000000000000000e+03
8.110253416925661440e+01,5.496034840166294089e+01,8.371445288628910930e+01,1.639740016565792757e+01,6.803437243696998848e+01,7.250496041948554193e+01,1.689233166373742279e+01,8.584202703322443995e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.458000000000000000e+03
5.061573585478436144e+01,2.161463033224981700e+01,5.407304504582043592e+01,6.462219299423031771e+01,4.718995192901547853e+01,4.263322554448131996e+01,9.024585457187095017e+01,2.720058403100483702e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.459000000000000000e+03
8.085126747364483890e+00,-2.472436073957896951e+01,4.496849560478949570e+00,1.072504756076396006e+02,8.768100131722349033e+00,-6.015389131374377030e+00,2.051773789959133865e+02,-3.895428185724540526e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.460000000000000000e+03
1.358684986463504174e+01,-1.825622383837617235e+01,3.534415341187923332e+00,8.444163920369101106e+01,4.856151354174926382e+00,-8.235698274827882415e+00,2.042148348906548563e+02,-2.369705714121118945e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.461000000000000000e+03
6.015486671161306731e+01,3.392795132104811273e+01,5.292886388824626920e+01,2.710888690555293579e+01,3.981304650648144161e+01,3.748049720970084309e+01,9.013187955303146737e+01,4.885051226639234301e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.462000000000000000e+03
8.399047726193293784e+01,6.115138011135968554e+01,8.525062130166406860e+01,1.422474376591162581e+01,6.421452607234641619e+01,6.620751962196845852e+01,2.189730924596369732e+01,7.550572449802984920e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.463000000000000000e+03
5.268198417019993940e+01,2.658766157743684744e+01,5.695246655761184229e+01,6.321494138600701262e+01,4.302782908232529735e+01,3.599196908310568688e+01,9.497749390552962723e+01,1.721105702874865528e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.464000000000000000e+03
9.585936815281456802e+00,-2.232741681542847800e+01,8.357089559432097303e+00,1.058376062009992893e+02,4.623135966716290568e+00,-1.337136645697501081e+01,2.094551157842015527e+02,-4.672549271914249402e+01,9.446745872497558594e+00,3.824593871831893921e-02,-3.442134261131286621e-01,1.465000000000000000e+03
