F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.247231030282910069e+01,4.635559562652451859e+01,8.374159195844367787e+01,5.842746865349545260e+01,5.362791884807757015e+01,5.826514284137556388e+01,7.971889488588294626e+01,5.215168175377857551e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.103000000000000000e+03
-5.803709920436904213e+01,3.841912006887469033e+00,3.749164010690401483e+01,1.001400365137342305e+02,2.259071410604792618e+01,1.704097166170049604e+01,1.714602474801840799e+02,-8.511588437319915101e+00,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.104000000000000000e+03
-5.407138004786975216e+01,9.193920514937417465e+00,3.412863315126014641e+01,8.311041917429975001e+01,1.569638427317295282e+01,1.451008093592645309e+01,1.674083040913656077e+02,5.919771924727683654e+00,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.105000000000000000e+03
-1.276455400789109262e+01,5.649093738837109413e+01,7.701722252229046717e+01,3.057490055979906174e+01,4.157188787330505875e+01,5.492924339242563292e+01,7.572705495075842919e+01,7.473207739609370037e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.106000000000000000e+03
1.123489682588569849e+01,8.181888235735004855e+01,1.057562091955751384e+02,1.529876356536442472e+01,6.367679469774884637e+01,8.250802164544802508e+01,2.642933852758869762e+01,1.023393103961134329e+02,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.107000000000000000e+03
-1.419616815432436852e+01,5.057755455722781335e+01,7.902878801656788710e+01,5.936430494534488389e+01,5.044474356723821984e+01,5.927001255876166397e+01,9.104936471831570088e+01,5.095919561541813891e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.108000000000000000e+03
-5.398159060049147229e+01,5.444364187021164980e+00,3.136508740421231778e+01,1.033811013155773253e+02,1.871307767041525949e+01,1.790944139601378993e+01,1.832309149575539777e+02,-7.929214701367527596e+00,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.109000000000000000e+03
-5.415321189222231624e+01,8.532287690029988880e+00,2.607556483120333723e+01,8.865294824271313701e+01,1.039767137352191639e+01,1.638355136753125407e+01,1.780614580490118897e+02,6.668800340365123702e+00,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.110000000000000000e+03
-1.615272915273635590e+01,5.596675237604085851e+01,6.840782408473842224e+01,3.820037746613979834e+01,3.452824804370902712e+01,5.762235182098811492e+01,8.485468612497606955e+01,7.359432797820591077e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.111000000000000000e+03
5.944225855635522748e+00,8.249522271576643107e+01,9.798030042582013266e+01,2.363084512086243194e+01,5.507853008597248845e+01,8.525574690809935419e+01,3.436894955135176133e+01,9.931587712911277777e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.112000000000000000e+03
-1.911063180957717123e+01,5.146793549803805945e+01,7.195864296423042106e+01,6.486210749268866493e+01,4.143063249886199628e+01,6.112106241069250245e+01,9.810592256966629066e+01,4.712987247154705983e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.113000000000000000e+03
-5.624296248542304966e+01,6.167765867763591814e+00,2.496850276455006679e+01,1.033057003513995369e+02,1.097483472454132425e+01,1.778043601386343653e+01,1.897970969910047643e+02,-1.218392945957111806e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.114000000000000000e+03
-5.221070379623597546e+01,9.979413983448466752e+00,2.187921361245571461e+01,8.448014079556014622e+01,4.824881732271933288e+00,1.390175929252109199e+01,1.850133490148491546e+02,2.324457488366533653e+00,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.115000000000000000e+03
-9.120552550723004970e+00,5.808494630020686600e+01,6.763618821903946809e+01,3.361833894940355094e+01,3.078887766889602062e+01,5.387760977665220707e+01,9.292114959640184679e+01,7.016280865468343109e+01,9.446745872497558594e+00,2.294756323099136353e-01,-3.824593424797058105e-01,1.116000000000000000e+03
1.749118316965450504e+01,8.430376666067513725e+01,9.968805984464142966e+01,2.052699117777319771e+01,5.237499587864749628e+01,8.198615512567812402e+01,4.308748440791168832e+01,9.699830958679467585e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.117000000000000000e+03
-5.840877852341691323e+00,5.346186728747125017e+01,7.469111207731839386e+01,6.349420735498551949e+01,3.887178401826804475e+01,5.910239549368088774e+01,1.059908292285908828e+02,4.445283637048305536e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.118000000000000000e+03
-4.453521858966814762e+01,9.697613425306371937e+00,2.850908111953231128e+01,1.039672313606879470e+02,7.814131545650525368e+00,1.640193292744515929e+01,1.955492906691979442e+02,-1.657297106093028560e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.119000000000000000e+03
-4.335473181452471181e+01,1.424479588656413398e+01,2.548315200740398723e+01,8.624348496052061819e+01,1.276598622868732491e+00,1.211786715926609759e+01,1.881478820822230773e+02,-3.463082793648027291e+00,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.120000000000000000e+03
-2.306588780839774699e+00,6.069314674049019231e+01,6.880497760031175858e+01,3.379541378855901712e+01,2.785260553778971371e+01,5.104544682403866318e+01,9.345939123533025850e+01,6.405803907263361907e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.121000000000000000e+03
2.401867931903598219e+01,8.429305845110138762e+01,9.726796947398361226e+01,1.764159289544295461e+01,5.027359545119361428e+01,7.781711741746312327e+01,4.140631392884642992e+01,9.133548721301485784e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.122000000000000000e+03
2.674434086467044835e+00,5.096816790456523449e+01,7.116575047062724479e+01,5.866587398659794417e+01,3.696356222724079998e+01,5.356980803083388309e+01,1.030690443379135104e+02,3.998178232944155752e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.123000000000000000e+03
-3.223585771331545402e+01,4.004743327492178651e+00,2.659978629095803626e+01,9.848816497663392511e+01,6.286802504213483189e+00,1.013970025066282687e+01,1.925680274889309658e+02,-1.919812413605086476e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.124000000000000000e+03
-2.774908412193781260e+01,5.212213047181649017e+00,2.451548473816637852e+01,8.076031957626673830e+01,1.058645454148063436e+00,6.470449663877843705e+00,1.854773807341516658e+02,-4.568963899407208373e+00,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.125000000000000000e+03
1.395381439121047151e+01,5.020648611988326593e+01,6.682260857072105864e+01,3.007751781463321095e+01,2.871997557188387873e+01,4.734625537515057658e+01,9.064451899013511138e+01,6.367890887903831754e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.126000000000000000e+03
3.818725754923616478e+01,7.347474030201374262e+01,9.428051154308286641e+01,1.758150633509467298e+01,5.115382143355236622e+01,7.688436207547874801e+01,3.842491017260726949e+01,9.199475484194044839e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.127000000000000000e+03
1.307527454354749352e+01,3.855782119875038916e+01,6.782988931021554890e+01,6.131573508127985406e+01,3.799858999829484674e+01,5.576169599711283809e+01,1.006694879372389551e+02,4.289142877040558233e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.128000000000000000e+03
-2.616927077237596677e+01,-9.842165469302017300e+00,2.242918386819019361e+01,1.010204639818939540e+02,8.491606167648569681e+00,1.503627982697435073e+01,1.909327912786684465e+02,-1.356531297709079809e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.129000000000000000e+03
-2.511146793723128212e+01,-6.450452046212376445e+00,1.996595903154866392e+01,8.166393450948089594e+01,4.327593511530722026e+00,1.250274914044348407e+01,1.838316329093104287e+02,3.255304290695676173e+00,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.130000000000000000e+03
1.499408547456005181e+01,4.327631045638099749e+01,6.442208298606783501e+01,2.899471825188811636e+01,3.204472325846018066e+01,5.272226748891353054e+01,8.891614947965717874e+01,7.299542702277904027e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.131000000000000000e+03
3.829795188872230938e+01,6.943123525949886243e+01,9.523398553484548756e+01,1.404088884372959001e+01,5.401025562832728610e+01,8.106765446351255378e+01,3.774144397208328883e+01,1.019021106200971190e+02,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.132000000000000000e+03
1.119725739693240030e+01,3.469672006608016090e+01,7.015286221503629349e+01,5.637784215583724290e+01,4.006618499039905146e+01,5.939793867678963579e+01,1.012881818340192694e+02,5.212152048909501900e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.133000000000000000e+03
-3.081743873850791715e+01,-1.358483051803432318e+01,2.448852443601026607e+01,9.780247157945814251e+01,9.350256334836558381e+00,1.852527299646408210e+01,1.914579373814722203e+02,-5.888029205747443484e+00,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.134000000000000000e+03
-3.200794483961726655e+01,-9.351014326557560707e+00,2.300436313721729675e+01,8.165472379084712884e+01,4.605324078321245906e+00,1.509633801714971924e+01,1.835072783427276590e+02,9.026848028501262888e+00,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.135000000000000000e+03
6.737380966292221274e+00,4.092767855786496511e+01,6.972065115162149596e+01,3.015606457987996691e+01,3.323364621734526736e+01,5.267851282311858085e+01,8.876971376131223224e+01,7.612501313291977567e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.136000000000000000e+03
3.018648699460754870e+01,6.819628478007052763e+01,1.017407051124409918e+02,1.405312728262651945e+01,5.641340670345562103e+01,7.656117882131911756e+01,3.853503559474120266e+01,1.015874637217129930e+02,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.137000000000000000e+03
6.326140402403325425e+00,3.632887007141471258e+01,7.671859538217358931e+01,5.472471595755632734e+01,4.261239246428522165e+01,5.012996844312692701e+01,1.024189856588363909e+02,4.892402069671061327e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.138000000000000000e+03
-2.970130160673943465e+01,-9.398079946456164180e+00,3.156107901745781419e+01,9.375226576185013982e+01,1.134655756046231545e+01,6.704862277017127781e+00,1.925840788804525801e+02,-1.035976643806679931e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.139000000000000000e+03
-2.533305486947574536e+01,-5.735735464552817575e+00,3.034763807670606184e+01,7.402305204643380421e+01,5.566949289373951615e+00,3.984217842504222062e+00,1.850688231828826247e+02,4.173441107389407989e+00,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.140000000000000000e+03
1.674441340096564090e+01,4.206374091727775522e+01,7.513643050841710647e+01,2.025983639740479703e+01,3.163347930486452242e+01,4.404319710735398985e+01,9.052064358491588791e+01,7.091459185240182705e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.141000000000000000e+03
4.268743419341080880e+01,6.843764531211218127e+01,1.039502840149580152e+02,5.524034440406467183e+00,5.122012574572727317e+01,7.020244354106216633e+01,3.983532339561133995e+01,9.631168342126511561e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.142000000000000000e+03
2.096624429381699883e+01,3.768026420469323057e+01,7.749282462281553308e+01,4.966208729540630884e+01,3.551504651379400457e+01,4.538175243449950358e+01,1.039507676123721467e+02,4.399252963029812236e+01,9.446745872497558594e+00,2.677215635776519775e-01,-4.207052886486053467e-01,1.143000000000000000e+03
-1.535280520506967150e+01,-7.493602769518474815e+00,3.342096632244829379e+01,9.187516419470193796e+01,5.075367025354353245e+00,3.251798421093553770e+00,1.954223784850346419e+02,-1.514508102495892672e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.144000000000000000e+03
-1.406815595377156569e+01,-4.734439568992456771e+00,3.372553809416785953e+01,7.530841788309771800e+01,8.528943647143023554e-01,1.508995529722596984e+00,1.884255809443657199e+02,-5.896638794647515169e-01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.145000000000000000e+03
2.501445958858676022e+01,4.261056738300521829e+01,7.889598112560270238e+01,2.526665384779335000e+01,2.785323168425838958e+01,4.215813876622814860e+01,9.270931419242697302e+01,6.675301160993512894e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.146000000000000000e+03
4.980881994826268055e+01,7.030585831330517976e+01,1.071143650474241440e+02,1.343270478161502979e+01,4.852962622633094725e+01,6.874658570304927707e+01,4.070202312330729910e+01,9.292622260568623460e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.147000000000000000e+03
2.772375484318763483e+01,4.184073584068846685e+01,7.928042980779719073e+01,5.874285004148805456e+01,3.390672385709422088e+01,4.427357875485540717e+01,1.041982123834786762e+02,4.042059251255341223e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.148000000000000000e+03
-8.570821631370563409e+00,-1.142829654917477455e+00,3.281445402757890406e+01,1.013972172494577535e+02,2.707191198361215356e+00,2.098601377780141775e+00,1.948484399583267077e+02,-1.964151333232712204e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.149000000000000000e+03
-5.724891973693956970e+00,3.146265613492687407e+00,3.033272757852500945e+01,8.491899319710682903e+01,-4.007124034651496913e+00,-4.412173857563175261e-01,1.871771931169478194e+02,-5.397036392420886841e+00,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.150000000000000000e+03
3.587151960150185914e+01,5.015759372704815178e+01,7.380872358851775061e+01,3.340507836410142772e+01,2.180300129998704506e+01,3.865868001631952211e+01,9.274098005413725332e+01,6.266195269709169224e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.151000000000000000e+03
6.166942832307177014e+01,7.452470680045553308e+01,1.021663254179347859e+02,1.827445939060999081e+01,4.450844815863274562e+01,6.371636277140532911e+01,4.341303620200778823e+01,9.003973080946252594e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.152000000000000000e+03
3.830842083159586764e+01,4.083531284251421312e+01,7.551101446903157921e+01,5.994872276217574836e+01,3.357434435003779072e+01,3.914497331789516466e+01,1.078421216944043408e+02,3.924404091045107634e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.153000000000000000e+03
-1.789314502275374252e-02,-6.720392541728870128e+00,2.982217370586840843e+01,9.968111474213037582e+01,5.571040458598872647e+00,-8.542331878361437703e-01,1.965413939937861869e+02,-1.823128971516507590e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.154000000000000000e+03
1.018280896381838829e+00,-5.325606645430525532e+00,2.702509760694010765e+01,8.076954895725612005e+01,1.517831595343523077e+00,3.962702996550433454e-01,1.861820633704082866e+02,-1.073042833453655476e+00,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.155000000000000000e+03
4.070864797914873634e+01,3.987646331064388505e+01,6.981429578105144174e+01,2.726141085772906081e+01,2.988110145147220464e+01,4.359955655192516133e+01,8.969131225386809092e+01,6.912121683796704019e+01,9.408499717712402344e+00,1.912296712398529053e-01,-3.824593424797058105e-01,1.156000000000000000e+03
