F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
2.404150480905263976e+02,-2.788277586270214670e+01,5.928308942981857399e+01,1.178193462681838355e+02,4.938891544393209188e+01,-5.687145154179233941e-01,2.918915695657669858e+02,-3.528042047496455780e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.306000000000000000e+03
2.249241877858803491e+02,4.008942461658261891e+01,5.249895664672203566e+01,7.484832503357301903e+01,4.003890044579839014e+01,3.517678293657354516e+01,2.583279342451987759e+02,2.986960636223511756e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.307000000000000000e+03
1.249706699888993171e+02,1.587557804669095276e+02,1.143387800794735085e+02,7.122577304427704803e+01,8.467542054609566549e+01,1.400906540975483949e+02,1.122445150416842807e+02,1.315185238416852371e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.308000000000000000e+03
7.505124855986832699e+01,1.623876927157216414e+02,1.580477400948675495e+02,1.123532371761793911e+02,1.230497227769819801e+02,1.720800288043474211e+02,5.418494940050550213e+01,1.616276951160325552e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.309000000000000000e+03
1.398837534974391019e+02,4.323018481435337890e+01,1.224010342867195504e+02,1.426073792607157884e+02,1.040944106958349948e+02,9.052716792017781700e+01,1.628880652054267557e+02,7.963140709782601334e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.310000000000000000e+03
2.258314357824965555e+02,-3.672013693060125661e+01,5.588369397219412349e+01,1.214241672975203983e+02,5.570649904611582315e+01,1.188398984818559256e+01,2.862741094678640366e+02,4.230658218484677491e-01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.311000000000000000e+03
2.102696398773059627e+02,3.178179748800448579e+01,4.926259214059791702e+01,7.933809412261416583e+01,4.566160635830783576e+01,4.805204773129662499e+01,2.518283882315099618e+02,3.579482719955376524e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.312000000000000000e+03
1.108436708615845419e+02,1.531235898311324490e+02,1.114669932989208974e+02,7.584725974258981296e+01,8.878902359774019715e+01,1.513407534042253246e+02,1.051313027217547642e+02,1.394924097246321253e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.313000000000000000e+03
6.146997294761968078e+01,1.580767683462727291e+02,1.580638312016862983e+02,1.165353903080358577e+02,1.267732447165890335e+02,1.805776486548311368e+02,4.685509707545679703e+01,1.702403490001224782e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.314000000000000000e+03
1.275026525420416874e+02,3.937735780740513292e+01,1.266565054558423071e+02,1.452904218285075331e+02,1.074194845899728534e+02,9.655056468782640877e+01,1.556495584768163098e+02,8.653661542751979141e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.315000000000000000e+03
2.152026296101757907e+02,-3.710984834023201984e+01,6.173520186684072542e+01,1.230844183715371400e+02,5.587070951813529973e+01,1.594409604520387802e+01,2.799363954725413350e+02,3.853164893791472423e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.316000000000000000e+03
2.011717356943918276e+02,3.732659614791009517e+01,5.330637298003421165e+01,8.266826815226431791e+01,4.068879017897688755e+01,4.986332601688536670e+01,2.473494056515955890e+02,3.505596113403407799e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.317000000000000000e+03
1.031703345304395043e+02,1.630632372201544058e+02,1.130665210079760072e+02,8.249819125737758441e+01,8.022039828967535868e+01,1.507222348324385166e+02,1.025279034883533313e+02,1.350164329830795396e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.318000000000000000e+03
5.599804634938482195e+01,1.695784317533616559e+02,1.585375424290305091e+02,1.247786655431846157e+02,1.174896334275981644e+02,1.781134645377496781e+02,4.564975508637508028e+01,1.636543703838751753e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.319000000000000000e+03
1.251894828820568364e+02,5.027867687390971696e+01,1.276884387141644766e+02,1.521083205134682430e+02,9.907699377868539159e+01,9.229040912049640610e+01,1.559932745476216951e+02,7.949741827812249539e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.320000000000000000e+03
2.161472469242398802e+02,-2.925562110679129546e+01,6.493451488420942042e+01,1.270692856143741665e+02,4.914579852307815599e+01,8.867927541435165040e+00,2.818631577506384929e+02,-3.471184201665892033e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.321000000000000000e+03
2.046177022855390533e+02,4.061044355091689795e+01,5.904130447139414173e+01,8.420263462009643263e+01,3.570523367018085992e+01,3.973650773835015571e+01,2.496745467856453615e+02,2.693443775819196162e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.322000000000000000e+03
1.082543103921561851e+02,1.631436521922496468e+02,1.200406295376042181e+02,8.277376029586230288e+01,7.611401211146585410e+01,1.389786335321077786e+02,1.040185896992297785e+02,1.267807247805894804e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.323000000000000000e+03
6.213818886649642081e+01,1.689730501101030313e+02,1.655892277557613852e+02,1.255658376388400939e+02,1.129699495731620118e+02,1.661206905009066759e+02,4.639863368365695351e+01,1.565722898986750806e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.324000000000000000e+03
1.318837189916794159e+02,5.013286864494602924e+01,1.345119376452412325e+02,1.551478989263596304e+02,9.362904973457625601e+01,8.038930339932267088e+01,1.564588535845687147e+02,7.350989786219543021e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.325000000000000000e+03
2.229246132560183469e+02,-2.902727856854653510e+01,7.076841508837969741e+01,1.323812629953918076e+02,4.330374504735209484e+01,-2.457420059728974593e+00,2.819006843793249573e+02,-9.273536858744591882e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.326000000000000000e+03
2.112718114216804679e+02,3.996861281600195070e+01,6.296860617638503754e+01,8.958530966796024586e+01,3.080060667607631331e+01,3.009891565451380302e+01,2.495829905795289960e+02,2.138220705414096301e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.327000000000000000e+03
1.145257296252293600e+02,1.586664610862999325e+02,1.221986675735915924e+02,8.604235054477067024e+01,7.373344443416772265e+01,1.320912898217557085e+02,1.048941063458514691e+02,1.223956060356331363e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.328000000000000000e+03
6.708524530879731174e+01,1.581398540742329715e+02,1.658315170966852747e+02,1.267073747914364503e+02,1.138109789129957790e+02,1.632122589556129242e+02,4.842474238990325830e+01,1.540994837978987562e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.329000000000000000e+03
1.343228589305072092e+02,3.396419117060941062e+01,1.313804118977768667e+02,1.551250337269466399e+02,9.706417005499497463e+01,8.294061583539405547e+01,1.583877895135847211e+02,7.380180751859279553e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.330000000000000000e+03
2.224767314137588983e+02,-4.679300691996832029e+01,6.406408743167321518e+01,1.309395809918460145e+02,4.839586844029145141e+01,5.710891983378132863e+00,2.828944692584882432e+02,-5.306020688419266662e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.331000000000000000e+03
2.079857175774923235e+02,2.389389952675537643e+01,5.495144675441952131e+01,8.628358937115626759e+01,3.684136251825748332e+01,4.182476095422953222e+01,2.500734437203573179e+02,2.835647448046984209e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.332000000000000000e+03
1.077856406574755965e+02,1.458086654735234333e+02,1.143389319065518066e+02,8.242676969730200653e+01,7.977887736893535475e+01,1.445418598009182460e+02,1.054059724015824031e+02,1.299230633887764270e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.333000000000000000e+03
5.640591440541174961e+01,1.480484194141708940e+02,1.574587525068909599e+02,1.247908658970900433e+02,1.191315703297432265e+02,1.741751682549183897e+02,4.907391635084422887e+01,1.604879925592877044e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.334000000000000000e+03
1.209526438081193191e+02,2.416902433661198302e+01,1.228617913398593373e+02,1.544954646859132481e+02,1.019866735035011516e+02,9.126190362876150175e+01,1.594105463687083102e+02,7.949957949961026316e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.335000000000000000e+03
2.085890128914452362e+02,-5.841237963587900595e+01,5.748357370102348796e+01,1.299933720277822431e+02,5.329579558647310478e+01,1.217041070571758610e+01,2.842061697069038928e+02,3.927740765630005626e-01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.336000000000000000e+03
1.946821070622863772e+02,1.193593261256228288e+01,5.053989608656593191e+01,8.529866521678923164e+01,4.064956522623106139e+01,4.893349941415635840e+01,2.506845502905343892e+02,3.349964615736280393e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.337000000000000000e+03
9.530775672455274616e+01,1.376364443883885542e+02,1.101435491591055325e+02,8.282793102246068884e+01,8.066090877268834447e+01,1.536643646816792170e+02,1.045484773780262913e+02,1.338942855717014027e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.338000000000000000e+03
4.529843159785741591e+01,1.461035855512509443e+02,1.533256269151988818e+02,1.267753310273892566e+02,1.160992928777086490e+02,1.836504616050860932e+02,4.727808412752347067e+01,1.633778779149142792e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.339000000000000000e+03
1.114475880061308999e+02,2.742687375074820011e+01,1.211529335276081838e+02,1.579006321405768176e+02,9.532202898098603328e+01,9.838577372969029966e+01,1.575816400344738213e+02,8.086299463716477476e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.340000000000000000e+03
2.001355549870149844e+02,-5.254123201809125021e+01,5.933551521927893191e+01,1.358210398565615833e+02,4.455812363208860916e+01,1.547185801352588896e+01,2.827013723682612181e+02,-8.274564490366174141e-01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.341000000000000000e+03
1.874512226680362801e+02,1.822146921641797235e+01,5.441431518026820413e+01,9.384247214639617596e+01,3.259236753042569035e+01,4.798671612347880000e+01,2.499665297326155269e+02,3.002279112146970874e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.342000000000000000e+03
9.043827053639688529e+01,1.429921275451720248e+02,1.143164276124516618e+02,9.173061440064975613e+01,7.572231962861769716e+01,1.489657082503499623e+02,1.052351362817989866e+02,1.300744275830866172e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.343000000000000000e+03
4.248508929384479416e+01,1.501165569950626377e+02,1.574941491455792857e+02,1.330353305590497257e+02,1.146369954789415715e+02,1.771971928377097356e+02,4.889001976447434572e+01,1.602414384266103298e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.344000000000000000e+03
1.084415419145734631e+02,3.093259817942180234e+01,1.255537178756367211e+02,1.606891320606300724e+02,9.609802660625064163e+01,9.214843222487434105e+01,1.588224256005178177e+02,7.765178772967738041e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.345000000000000000e+03
1.958019975430488557e+02,-4.742574263273036195e+01,6.410382266170017829e+01,1.360911730622265168e+02,4.634091394002280140e+01,9.119978053506201832e+00,2.832975814594319672e+02,-4.811604114000147092e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.346000000000000000e+03
1.832431896563393821e+02,2.680330273522122297e+01,6.005816342982052447e+01,9.249955715708983917e+01,3.452695804000541102e+01,3.987060721321995516e+01,2.505241298911751073e+02,2.534317454368556355e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.347000000000000000e+03
8.811336727406160207e+01,1.539969706830343057e+02,1.216654190088811447e+02,8.932119032628634159e+01,7.737899923589066020e+01,1.386160682729996552e+02,1.054384226768961526e+02,1.243574450704554692e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.348000000000000000e+03
4.250565586752691161e+01,1.596551597444795334e+02,1.666003365955411937e+02,1.303337613083222095e+02,1.166155174213590726e+02,1.653242625680309175e+02,4.800313844349147985e+01,1.531189033897994705e+02,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.349000000000000000e+03
1.109132005771771219e+02,3.625039632638845433e+01,1.349007869847737311e+02,1.586789196660829475e+02,9.934978622556991468e+01,7.991012793877916920e+01,1.577135718376357545e+02,7.057089928496679931e+01,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.350000000000000000e+03
2.005383372449150556e+02,-4.573162550178722086e+01,7.150155021237060282e+01,1.354939874255542236e+02,5.038158901658880495e+01,-7.676615461027722631e-01,2.836341652878436435e+02,-9.121100983869382617e+00,9.484992027282714844e+00,-6.119350194931030273e-01,-1.070886254310607910e+00,1.351000000000000000e+03
1.884891057300437751e+02,2.576720680440666911e+01,6.462815703537216905e+01,9.359899952988507721e+01,3.768937612831223305e+01,3.629236290858580105e+01,2.522332286230666796e+02,2.528068080721095612e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.352000000000000000e+03
9.139884592875932867e+01,1.490607513579880106e+02,1.243220925688947318e+02,9.240698691486340977e+01,7.888494602625769403e+01,1.428307862670508257e+02,1.071383115282624203e+02,1.280574771463261641e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.353000000000000000e+03
4.325753342812640767e+01,1.504126312585426604e+02,1.680086313481042453e+02,1.361521571023140496e+02,1.169167236951257109e+02,1.744531656457779718e+02,4.932923721414044849e+01,1.593173647030430402e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.354000000000000000e+03
1.107478687158636603e+02,2.514302248321746447e+01,1.339360089195324690e+02,1.676832784391081077e+02,9.887640029334397695e+01,8.988941676109652690e+01,1.589932725076632778e+02,7.768118089921381397e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.355000000000000000e+03
2.010273061585558025e+02,-5.664427466540291789e+01,6.696514446905257500e+01,1.464203072920272461e+02,4.970252556869854743e+01,7.906324852551733784e+00,2.841782575607776380e+02,-2.895028102077503718e+00,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.356000000000000000e+03
1.899909485385178414e+02,1.424394938062596339e+01,5.757935571141842956e+01,1.035893080916066538e+02,3.818325140257593375e+01,4.240222312060450349e+01,2.513107894774548186e+02,2.962197627372552233e+01,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.357000000000000000e+03
9.380777009025860025e+01,1.363310620198153629e+02,1.170091979083713341e+02,9.893948434104004264e+01,8.135525060759800908e+01,1.449227429714796926e+02,1.058023401058399031e+02,1.306592403321592428e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.358000000000000000e+03
4.635736635591001686e+01,1.390480769296987091e+02,1.611827095455182643e+02,1.384018260604289026e+02,1.201443583333034439e+02,1.727785599085586909e+02,4.900899409779594862e+01,1.603508283361543363e+02,9.523238182067871094e+00,-6.501809358596801758e-01,-1.147378087043762207e+00,1.359000000000000000e+03
