F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.998973700537062541e+02,1.029844510318698667e+02,1.198587802655993073e+02,1.384093420718008929e+02,1.144835698371080071e+02,1.157486622650267236e+02,2.849994307885535818e+02,1.229172925523653248e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.133000000000000000e+03
9.853342578842966759e+01,2.149637993419601116e+02,1.894416059533914449e+02,1.473138679029443665e+02,1.663185626573931586e+02,2.168238500841962377e+02,1.347792742981073388e+02,2.234454764956562940e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.134000000000000000e+03
7.417738478723731532e+01,1.818175951087041540e+02,2.232054472029858516e+02,1.939569184750243949e+02,1.977891353618715584e+02,2.195695293771332217e+02,1.103415697898999497e+02,2.305269464060029350e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.135000000000000000e+03
1.622947810334098904e+02,4.772265027669345727e+01,1.744168493423649124e+02,2.154687003007629755e+02,1.650468886296921482e+02,1.177936791904130587e+02,2.459219402310991427e+02,1.329009659676712545e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.136000000000000000e+03
2.432596454542836000e+02,-4.654642425713063858e+00,1.102316356955825540e+02,1.828677443048827627e+02,1.126381227634201423e+02,4.957025870776851662e+01,3.537546924935195420e+02,6.499762801783617761e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.137000000000000000e+03
2.078011602847109316e+02,9.560653945151625521e+01,1.183208120841636628e+02,1.415337771445974795e+02,1.115770073866606253e+02,1.073379758190203574e+02,2.837691029535089910e+02,1.209896758123559266e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.138000000000000000e+03
1.077549264098634012e+02,2.118854558480470587e+02,1.855288013463004972e+02,1.493850377073149502e+02,1.604027794696576166e+02,2.097476243950768549e+02,1.317006281942158239e+02,2.232588061550650309e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.139000000000000000e+03
8.387371629332847078e+01,1.867985671519763855e+02,2.170783113544493972e+02,1.966672608214757929e+02,1.874362622078115237e+02,2.132672277687488531e+02,1.068031021515162138e+02,2.290409086274430592e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.140000000000000000e+03
1.708633710770773178e+02,5.673255164009424334e+01,1.686794808587474108e+02,2.188469831337642972e+02,1.514632870824389101e+02,1.110570797031032271e+02,2.423051174659995013e+02,1.287961174710872001e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.141000000000000000e+03
2.495732106054201722e+02,2.060762212984627695e+00,1.076870057440992241e+02,1.861982583538992913e+02,9.958424228071271500e+01,4.302499049602374726e+01,3.500711282177035173e+02,6.006965329916783958e+01,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.142000000000000000e+03
2.121561728987035167e+02,9.959712932378442929e+01,1.193126518496574135e+02,1.456449197957081196e+02,1.014472792634751386e+02,1.018107216546959535e+02,2.813563756010626093e+02,1.166948015884172491e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.147378087043762207e+00,1.143000000000000000e+03
1.114386769675220421e+02,2.158724723547720714e+02,1.884927571151092707e+02,1.556435653519474727e+02,1.526187996016906254e+02,2.043001742467058648e+02,1.318306007397368376e+02,2.188258318815805978e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.144000000000000000e+03
8.786788752207576181e+01,1.907951044640631153e+02,2.206022330560663249e+02,2.044039314397650742e+02,1.814582215299087693e+02,2.076289000960296107e+02,1.081476399156636035e+02,2.243756217747204573e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.145000000000000000e+03
1.751212270353826170e+02,5.982762995761004277e+01,1.721792099542144570e+02,2.257633734915125387e+02,1.484918298144020810e+02,1.075599159908779257e+02,2.419945700697280699e+02,1.259757091745150319e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.146000000000000000e+03
2.534055752592175850e+02,5.165123607675013773e+00,1.108634118468762608e+02,1.906577860254237748e+02,1.001602260560230206e+02,4.343027143755716679e+01,3.467491125718952389e+02,6.003903074167010345e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.147000000000000000e+03
2.151503803500454524e+02,1.025178708440471382e+02,1.216270696608517028e+02,1.470092307798549882e+02,1.039497970006013929e+02,1.045570464997117597e+02,2.753804368706114474e+02,1.172467650868557030e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.148000000000000000e+03
1.141894056317287323e+02,2.158997415551448285e+02,1.891024606191804196e+02,1.533777531667401490e+02,1.551453570676621894e+02,2.069002370213001996e+02,1.234676886261659092e+02,2.175434245506039588e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.149000000000000000e+03
9.196068641780766484e+01,1.865495629194256253e+02,2.189926891101767978e+02,1.987556599962208566e+02,1.832715263669088017e+02,2.093473532852658536e+02,9.766909936707452289e+01,2.213000227135407840e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.150000000000000000e+03
1.820229511890956928e+02,5.266931853777987271e+01,1.688728689262115950e+02,2.187351603420302126e+02,1.493260722104314482e+02,1.085306442656765284e+02,2.306768485017128114e+02,1.222669593053442441e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.151000000000000000e+03
2.631195166272864299e+02,-4.041648230418104504e+00,1.070186212401549710e+02,1.846362481001215201e+02,1.001572455100877050e+02,4.386622528121188225e+01,3.358226416113320738e+02,5.626093410891826352e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.152000000000000000e+03
2.262484310380295938e+02,9.082586074332903081e+01,1.181252360247781326e+02,1.426216056248213135e+02,1.044858492768744327e+02,1.055397313670328003e+02,2.647263591260889370e+02,1.138756385566930476e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.153000000000000000e+03
1.251795244680488395e+02,2.022978460032290968e+02,1.867118792015371582e+02,1.497284071181693434e+02,1.580274807943042106e+02,2.094269985286236988e+02,1.128607841197481321e+02,2.154295732888622297e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.154000000000000000e+03
1.020684941324525425e+02,1.722489962785566604e+02,2.187936051059550664e+02,1.951535693989517313e+02,1.889535701995655472e+02,2.125103356637928300e+02,8.818667636889585992e+01,2.209345743265330384e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.155000000000000000e+03
1.908116873613580537e+02,3.759004388577250211e+01,1.713476654970963864e+02,2.150781813336652704e+02,1.568816401753074388e+02,1.107236068133333902e+02,2.233476440538361203e+02,1.235402856330347277e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.156000000000000000e+03
2.704565069288764789e+02,-1.986924933016598516e+01,1.111074990181568865e+02,1.807295857114913815e+02,1.084429191157423702e+02,4.487185742119163478e+01,3.300807806352167972e+02,5.882302112487195700e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.157000000000000000e+03
2.328465285318416136e+02,7.601893607721558510e+01,1.222131076515142922e+02,1.382593907832069817e+02,1.124728158021307536e+02,1.055009300499195888e+02,2.597268047955512884e+02,1.169902118124482513e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.158000000000000000e+03
1.319087842655899294e+02,1.892527302517237331e+02,1.901856206793763704e+02,1.450572241306090291e+02,1.649364360742320059e+02,2.075481209881063478e+02,1.091388424230171950e+02,2.179037492445440876e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.159000000000000000e+03
1.082515603308638674e+02,1.584045308869081055e+02,2.219319481627499044e+02,1.902578493748787878e+02,1.949075324500727220e+02,2.087829080404708293e+02,8.655227972943248460e+01,2.218398410184272507e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.160000000000000000e+03
1.944112223939591786e+02,2.105446754634431272e+01,1.741939647654462533e+02,2.099179515025825822e+02,1.622814701336646976e+02,1.068394393465114263e+02,2.233017440137518861e+02,1.227473984333382759e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.161000000000000000e+03
2.703498382471389050e+02,-3.573359233229984966e+01,1.129985615133937245e+02,1.760411214834875864e+02,1.121546790441825578e+02,4.158409120882515708e+01,3.307163346216875652e+02,5.677396909931576374e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.162000000000000000e+03
2.295470127193711960e+02,6.658715060707709199e+01,1.220315331019655787e+02,1.355614151518111612e+02,1.123520012466915432e+02,1.012624319169872251e+02,2.610883758497911913e+02,1.144603710336596123e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.163000000000000000e+03
1.259005988985209115e+02,1.880362881167784508e+02,1.870490051781507646e+02,1.452641580844447162e+02,1.608725642475292261e+02,2.011845045015379583e+02,1.114176943332713563e+02,2.159051798615146254e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.164000000000000000e+03
9.961327438448097382e+01,1.626053920113135973e+02,2.161695935984544121e+02,1.932629268570417480e+02,1.893687929107827586e+02,2.012198567478853874e+02,8.897067944096488645e+01,2.211926659991140696e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.165000000000000000e+03
1.843749406593979074e+02,2.778166271969712398e+01,1.674325384688199847e+02,2.155983898933864111e+02,1.570964044468319116e+02,9.911537801161011885e+01,2.249531937681058480e+02,1.235629551882029773e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.166000000000000000e+03
2.608808525443782855e+02,-2.761400260746540880e+01,1.069950918402037132e+02,1.841496008732829068e+02,1.070200904494404313e+02,3.353308948774883902e+01,3.316954917687035049e+02,5.826614597215666436e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.167000000000000000e+03
2.210672949920517567e+02,7.497144401052537432e+01,1.181976297561486717e+02,1.443915818274381309e+02,1.072105628273448019e+02,9.300811860413159593e+01,2.620338977907340450e+02,1.149884545576533128e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.168000000000000000e+03
1.179227132546457142e+02,1.956497555735713831e+02,1.871028928344594533e+02,1.520119578445282968e+02,1.568225626861276396e+02,1.935555026458569046e+02,1.127369949298663414e+02,2.134144691902247359e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.169000000000000000e+03
9.334815153389899933e+01,1.705615598373351531e+02,2.212603749843055994e+02,1.962250548515821720e+02,1.860802636906282714e+02,1.940261554855396753e+02,9.082325891934669926e+01,2.143185515186523844e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.170000000000000000e+03
1.815367079274819844e+02,3.814331279329144309e+01,1.759470021601937333e+02,2.151638174396866816e+02,1.525133326961877174e+02,9.129358642782062816e+01,2.270625229510042118e+02,1.127257407778479319e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.171000000000000000e+03
2.605138967532293464e+02,-1.597302157414105750e+01,1.153874214245424810e+02,1.819511371241860616e+02,1.010153615417202673e+02,2.544797670212210505e+01,3.332093847606101917e+02,4.560929437711365608e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.172000000000000000e+03
2.213579537543992046e+02,8.324147716419429344e+01,1.246896630706678479e+02,1.425965590764062654e+02,1.021535496033120580e+02,8.643731820926404907e+01,2.626792550338050205e+02,1.028786867213120786e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.173000000000000000e+03
1.202266102580779261e+02,1.972469738763511486e+02,1.921272857562280478e+02,1.528326630501560430e+02,1.531109407847498005e+02,1.894662301991029381e+02,1.138213401634002366e+02,2.027353309675509081e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.185624003410339355e+00,1.174000000000000000e+03
1.000655119563216431e+02,1.668716407529855132e+02,2.240058399365934747e+02,2.005869617208791169e+02,1.808844065620896799e+02,1.927864341540798705e+02,9.385262659820546105e+01,2.044714463605487254e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.175000000000000000e+03
1.910570726694859331e+02,3.294022946866243728e+01,1.739444930336558173e+02,2.218570329750300516e+02,1.444048161391674512e+02,9.446466692928515840e+01,2.317805192511350469e+02,1.033309549459463597e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.176000000000000000e+03
2.689455024853614304e+02,-2.031764567103527952e+01,1.083938597574133382e+02,1.888640860929608607e+02,9.182609096999931353e+01,3.405595463869212836e+01,3.382251445007514121e+02,3.727948784019190498e+01,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.177000000000000000e+03
2.280759867789256532e+02,7.988242067564260651e+01,1.155313448189108385e+02,1.483882131472355468e+02,9.297098453085982328e+01,9.773146339580489439e+01,2.673535288324219437e+02,9.594783151609499328e+01,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.178000000000000000e+03
1.271456760377495812e+02,1.938864531233830348e+02,1.828013887065508243e+02,1.568631837682460173e+02,1.429723976631621554e+02,1.986987479175113549e+02,1.181546074072521151e+02,1.966919536892191900e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.179000000000000000e+03
1.070064015804982773e+02,1.622221495708308794e+02,2.143144702524523382e+02,2.020574667738137578e+02,1.708630849729515830e+02,1.978824756338299267e+02,9.726518262853278429e+01,1.995242456177529675e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.180000000000000000e+03
1.965648406893233187e+02,2.593117239136881835e+01,1.645231392816012885e+02,2.199524186420185288e+02,1.383252219430323748e+02,9.599183910298870614e+01,2.336062700242964638e+02,1.008949711087889227e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.181000000000000000e+03
2.741158354413109919e+02,-3.010722083557175210e+01,1.012448364531437619e+02,1.833906783128550160e+02,9.125419432566468458e+01,3.208536838772852207e+01,3.389428767785720993e+02,3.774924689209456119e+01,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.182000000000000000e+03
2.350538508092868142e+02,6.762583714093671006e+01,1.106017334466487227e+02,1.399243056787063324e+02,9.546905675781727041e+01,9.253410994534533529e+01,2.678915363141022681e+02,9.758490054944923031e+01,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.183000000000000000e+03
1.351581304320570780e+02,1.805069141367093835e+02,1.775416204631401342e+02,1.468242885051349731e+02,1.461878883590588885e+02,1.929963486162250774e+02,1.183070522403868381e+02,1.977940595338950516e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.184000000000000000e+03
1.136941324190156593e+02,1.502472716136771851e+02,2.076439359732858065e+02,1.926299312004102831e+02,1.744290152043158741e+02,1.944112026571337992e+02,9.598822924490013975e+01,2.000731955359860876e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.185000000000000000e+03
2.018468211075687577e+02,1.756676046717302597e+01,1.582881075208351831e+02,2.130743711566310594e+02,1.414312339326797883e+02,9.404042166785711743e+01,2.304656950029639120e+02,1.011927518987904477e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.185624003410339355e+00,1.186000000000000000e+03
