F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
1.951657272405536787e+02,1.767584323897626746e+02,1.323715269311342126e+02,1.291961483161030628e+02,1.132673947814264466e+02,1.239442329145667827e+02,2.549780144243995892e+02,1.277866634367073857e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.180000000000000000e+03
9.211388740036090894e+01,2.805630907075246796e+02,2.059746992207665244e+02,1.428227303371695598e+02,1.711517094863002058e+02,2.202430277891817241e+02,1.062040264771712827e+02,2.244548633925242029e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.181000000000000000e+03
8.929569089278993488e+01,2.265941790417273296e+02,2.258500060899423261e+02,1.866176274460412969e+02,1.901285753844549617e+02,1.995455103410731681e+02,1.120056479840186512e+02,2.071265251733493642e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.182000000000000000e+03
1.900775913064153428e+02,9.023595934319746448e+01,1.649109598661616474e+02,1.956006422986783946e+02,1.445775997642358561e+02,9.079656690733645519e+01,2.631991092503831169e+02,9.995697883371121861e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.183000000000000000e+03
2.538987847784919722e+02,6.259516407119735959e+01,1.067315157589600858e+02,1.536864803246971860e+02,9.651856400014003157e+01,4.605062878457647457e+01,3.492563761633336981e+02,5.124416394080253667e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.184000000000000000e+03
1.904488077959686052e+02,1.844967817160486447e+02,1.298255185226989852e+02,1.170985600048743436e+02,1.107564942914923449e+02,1.301594092205823472e+02,2.495047378106301039e+02,1.290613331886925153e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.185000000000000000e+03
8.497958358718460659e+01,2.884027463802699458e+02,2.000067801898012476e+02,1.355458939465916046e+02,1.670032911881780819e+02,2.297868853620311711e+02,1.003318947817842854e+02,2.273819383224508783e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.186000000000000000e+03
8.106600709781559999e+01,2.291627979999511808e+02,2.184030832815305985e+02,1.822459575922230215e+02,1.880705360114816358e+02,2.093937642606342706e+02,1.068461772384125652e+02,2.121175053056531397e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.187000000000000000e+03
1.823195963863690849e+02,8.517349973559112186e+01,1.583900639389084972e+02,1.915612498028112896e+02,1.455745192432332260e+02,9.867246261936543306e+01,2.590808157546289294e+02,1.059072160235054980e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.188000000000000000e+03
2.473820942183647276e+02,5.172574298967492723e+01,1.027535380771041673e+02,1.506137855503520768e+02,9.893453684917494684e+01,5.089573419761472906e+01,3.455202284241349844e+02,5.657524947154161055e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.189000000000000000e+03
1.852444239591859514e+02,1.726038447502478448e+02,1.294962412378426961e+02,1.165824611774178265e+02,1.134869225842485321e+02,1.305839292009404744e+02,2.455870447994966526e+02,1.327146490712702871e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.190000000000000000e+03
8.083756803849428252e+01,2.794156143795275966e+02,2.033925445724371457e+02,1.369520635279313865e+02,1.694957517740131152e+02,2.252036045061367986e+02,9.672703690953312616e+01,2.286287418791480377e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.191000000000000000e+03
7.725796345785965968e+01,2.240835909169895785e+02,2.236744969174951621e+02,1.837265274811243216e+02,1.886889126788837530e+02,2.017499984845098879e+02,1.043623346277508972e+02,2.105674847938244056e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.192000000000000000e+03
1.779684672412040527e+02,8.464537881828027821e+01,1.629631041354641638e+02,1.917308675436725025e+02,1.430101064334166949e+02,9.020234010407511960e+01,2.574986819644109346e+02,1.023475813008699333e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.193000000000000000e+03
2.426189909551940218e+02,5.769766990674452245e+01,1.051238057140681121e+02,1.481914352477897410e+02,9.425616617167906952e+01,4.178953391980121523e+01,3.440408595313201658e+02,5.300772058846632717e+01,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.194000000000000000e+03
1.814971474408957874e+02,1.838668181910038584e+02,1.293690009512183678e+02,1.111749171657611441e+02,1.086471243283713193e+02,1.213369885352867641e+02,2.443731178903744876e+02,1.307458375235478343e+02,9.446745872497558594e+00,-7.649186849594116211e-01,-1.376853704452514648e+00,1.195000000000000000e+03
7.968811836522399972e+01,2.880948611876979157e+02,2.011694262772325601e+02,1.310826575028440857e+02,1.651823072558681815e+02,2.184094834819134121e+02,9.678189801309417817e+01,2.281550482783641201e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.196000000000000000e+03
7.942705861864033068e+01,2.218823666759112712e+02,2.204826546336526008e+02,1.814849642048820897e+02,1.848616780275970086e+02,1.987410205491605666e+02,1.060422133513911831e+02,2.103034214386584608e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.197000000000000000e+03
1.830584185884708859e+02,7.143211727987363702e+01,1.598525121525408395e+02,1.946563661843811133e+02,1.394021466027134011e+02,8.917617542215475623e+01,2.602650676377907075e+02,1.010893612300369568e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.198000000000000000e+03
2.490231654185181469e+02,3.962200839032357180e+01,1.018089398185165919e+02,1.545416087240710112e+02,8.947547412259746125e+01,4.178820468117692144e+01,3.471926768190242001e+02,5.032232751304536578e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.199000000000000000e+03
1.870839020238136072e+02,1.652759749042538715e+02,1.251516857670449099e+02,1.191193906809285181e+02,1.013294384440687281e+02,1.241611318260911503e+02,2.467661890041599690e+02,1.272589984946785080e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.200000000000000000e+03
8.350935471787033748e+01,2.702998934954071046e+02,1.969021394290030003e+02,1.399224121058414312e+02,1.565189339594235207e+02,2.242423483282150301e+02,9.658152231439089519e+01,2.251826148075924721e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.201000000000000000e+03
8.229027856502307259e+01,2.069609710281888511e+02,2.179289147528261310e+02,1.896643967002009958e+02,1.776565351742037819e+02,2.042637139885205215e+02,1.023120070311451855e+02,2.084790487495620255e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.202000000000000000e+03
1.859653452525926696e+02,6.092368128424595852e+01,1.594984841001642053e+02,1.997176895870152293e+02,1.349022905033034476e+02,9.234011742944358048e+01,2.542306670029320230e+02,9.961684519355185330e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.203000000000000000e+03
2.520730491330768928e+02,3.072861697401958736e+01,1.027998863622224235e+02,1.560618471343423153e+02,8.730622414626168393e+01,4.425215246259722335e+01,3.408003143428068142e+02,4.820872050754906013e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.204000000000000000e+03
1.901885207261584583e+02,1.534942406856912385e+02,1.263031064209462784e+02,1.193007070973535519e+02,1.012716226024035677e+02,1.273936259260722181e+02,2.409662524797058722e+02,1.245951490738143548e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.205000000000000000e+03
8.666255038117014919e+01,2.550751554171142743e+02,1.963326080069746240e+02,1.404285290102870931e+02,1.579379099764933017e+02,2.275188373758205671e+02,9.196542051625328895e+01,2.225680637651616962e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.206000000000000000e+03
8.472668030737804656e+01,1.912701779944827649e+02,2.134192800486130182e+02,1.900754991354842787e+02,1.787745938358771127e+02,2.076633738937835005e+02,9.970872721127670957e+01,2.062180136354131719e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.207000000000000000e+03
1.866745305418453427e+02,4.614983354559126383e+01,1.511915451102681800e+02,1.996931268989328601e+02,1.351269669260941555e+02,9.732973422406712416e+01,2.531792322630844865e+02,9.823178876539259363e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.208000000000000000e+03
2.515429407046449342e+02,1.431768087246882715e+01,9.440018312648453502e+01,1.564894607729765994e+02,8.881435356864176356e+01,5.005087695061820341e+01,3.390538644865428068e+02,4.853683204611706969e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.209000000000000000e+03
1.902566026893264279e+02,1.313764373664535015e+02,1.222206670355803908e+02,1.204687925314065069e+02,1.063099541248730020e+02,1.304252835963948201e+02,2.370964235325754998e+02,1.265219891820024714e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.210000000000000000e+03
8.852507863766459195e+01,2.260877887535457376e+02,1.983116543907085543e+02,1.413958148929787058e+02,1.659140958731122737e+02,2.254963698597703115e+02,8.699448708921954676e+01,2.247096416795843652e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.211000000000000000e+03
8.833537865136713663e+01,1.596385664512599760e+02,2.202029820421234945e+02,1.906533538734438480e+02,1.873392218419389792e+02,2.014870752073170479e+02,9.493197833389240259e+01,2.074348386399242372e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.212000000000000000e+03
1.918742871504146024e+02,1.862539499141212218e+01,1.602197653838497899e+02,2.010079398917750950e+02,1.425196570013499695e+02,8.860255896324588321e+01,2.482574847439991572e+02,9.832878953611725592e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.213000000000000000e+03
2.585917630591657144e+02,-5.279547972324962757e+00,1.033413161639600730e+02,1.591746606847354997e+02,9.387621973014074683e+01,3.927252607817626995e+01,3.336457309247016383e+02,4.709080258580252121e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.214000000000000000e+03
1.994202021075816447e+02,1.199031360819858492e+02,1.295217009004991269e+02,1.241942300428318049e+02,1.075745286617029706e+02,1.180240853546702056e+02,2.323246828103965527e+02,1.223379486544254178e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.215000000000000000e+03
9.994443602932187787e+01,2.224273455032171114e+02,2.031059500603541892e+02,1.462595604865073255e+02,1.621774429748497823e+02,2.125065257259184364e+02,8.363430799517846026e+01,2.169966279865884644e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.216000000000000000e+03
1.019663614604169197e+02,1.619296574777595197e+02,2.228075701879138251e+02,1.972849661699947319e+02,1.788690757320086959e+02,1.885507761950834720e+02,9.202990879208391561e+01,1.966129739862326460e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.217000000000000000e+03
2.072169956214811464e+02,2.037844693390661632e+01,1.628655081446399890e+02,2.093167752402696351e+02,1.311341243302094881e+02,7.577622643465292640e+01,2.451892066796362997e+02,8.563746305541371839e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.218000000000000000e+03
2.749250910231457965e+02,-1.061664616569942154e+01,1.082131424709145904e+02,1.682068010621196663e+02,8.183275879141774567e+01,2.752078147086331228e+01,3.317977274036293238e+02,3.449819367581903862e+01,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.219000000000000000e+03
2.161114586548064835e+02,1.089039818593510063e+02,1.350617243014876294e+02,1.329595342909542524e+02,9.626499654391545846e+01,1.098211570714656773e+02,2.332037717259127021e+02,1.125226885342344758e+02,9.408499717712402344e+00,-6.884268522262573242e-01,-1.338607788085937500e+00,1.220000000000000000e+03
1.158191841492698586e+02,2.129869092624753648e+02,2.047920598720438647e+02,1.542696561066213690e+02,1.515701053131506342e+02,2.099855123883462511e+02,8.693774389780992351e+01,2.117502016710445787e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.221000000000000000e+03
1.149226952000062738e+02,1.570333226516281684e+02,2.186455824612653487e+02,2.050250083612459093e+02,1.683428111329126295e+02,1.915154677900218303e+02,9.681010750324549008e+01,1.952964654258971677e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.222000000000000000e+03
2.155219129435772629e+02,1.629040661329054274e+01,1.550826258828910795e+02,2.180570401887698608e+02,1.211756364165735249e+02,8.226809874160289837e+01,2.511165179349673053e+02,8.673606247140742198e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.223000000000000000e+03
2.785520743521110489e+02,-1.821416876034072629e+01,9.907920130226739275e+01,1.781042406542319441e+02,7.459771553484097240e+01,3.575142068634431780e+01,3.380215339620417581e+02,3.815471156299008726e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.224000000000000000e+03
2.162771430982784295e+02,9.547162145961601709e+01,1.253337684903008267e+02,1.418017944762173101e+02,9.387067377534276602e+01,1.186456370394416808e+02,2.377321482051274870e+02,1.195432330592961989e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.225000000000000000e+03
1.141200140063119761e+02,1.913170226352312966e+02,1.968705942825677084e+02,1.593364984429267679e+02,1.542224537075744593e+02,2.183018315695248930e+02,8.841950204938621027e+01,2.209348956094731875e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.226000000000000000e+03
1.133405894469296982e+02,1.268371630384474429e+02,2.159261509074981404e+02,2.053432326148054017e+02,1.749488448063125361e+02,1.987408535904723976e+02,9.562444455010245292e+01,2.042983965521352729e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.227000000000000000e+03
2.157607425165006134e+02,-1.663297800606028432e+01,1.567012850861378865e+02,2.139422459704351240e+02,1.310344739695956378e+02,8.904288207575882552e+01,2.481097296427051333e+02,9.471872162937188477e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.228000000000000000e+03
2.805353067337464381e+02,-4.610398714173811641e+01,1.001973272195964455e+02,1.703930421899317480e+02,8.712307970144911451e+01,4.282936386224764647e+01,3.337355048878425805e+02,4.502215920721846487e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.229000000000000000e+03
2.184324027578441019e+02,7.423469597591474667e+01,1.238606894971567272e+02,1.327940400793390836e+02,1.074920774305046507e+02,1.253920580933736346e+02,2.331665496262303350e+02,1.238456552138673032e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.230000000000000000e+03
1.154625913376039534e+02,1.729487325022016648e+02,1.951734469989005447e+02,1.522328057459485535e+02,1.674080593544199473e+02,2.233944199623506393e+02,8.471582225627935259e+01,2.215760384678310402e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.231000000000000000e+03
1.140576662311823384e+02,1.100020458047802094e+02,2.151353664241278238e+02,2.012314251974221406e+02,1.874881412238491976e+02,2.019451985660343780e+02,9.256757368237867922e+01,2.030738430987166794e+02,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.232000000000000000e+03
2.159994978994036501e+02,-2.930339865167093194e+01,1.546058051713821442e+02,2.113631297891834038e+02,1.424969949343976623e+02,9.127406279019032809e+01,2.444293701682627216e+02,9.427490504800198323e+01,9.446745872497558594e+00,-7.266727685928344727e-01,-1.338607788085937500e+00,1.233000000000000000e+03
