F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
3.057064286786699085e+02,-8.068561413716452080e+00,1.187625605080975220e+02,2.202317012206785876e+02,9.883115475044724008e+01,4.886350601406957139e+01,2.938996519956563134e+02,4.257725884638693969e+01,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.159000000000000000e+03
3.445787426942861202e+02,-8.293843424171427614e-01,7.729147687779186526e+01,1.759024657621866936e+02,6.336337995188659988e+01,3.151832792906589020e+01,3.357861992533507873e+02,2.217113288100972568e+01,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.160000000000000000e+03
2.658785013163233089e+02,1.266300884074753412e+02,1.161799091202237832e+02,1.505091093170358363e+02,8.905940227574501478e+01,1.254339020291272391e+02,2.101273504272394348e+02,1.133988908470309980e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.161000000000000000e+03
1.766115209882609633e+02,1.980438877288970616e+02,1.805991070100581055e+02,1.783859268690994213e+02,1.404427536207967933e+02,2.007207986091616476e+02,8.814416303003599751e+01,1.896692321185564651e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.162000000000000000e+03
1.973522884847752721e+02,1.147263349588374695e+02,1.808068527673149219e+02,2.204236314787121955e+02,1.471837438399616076e+02,1.532101640077135016e+02,1.356214592110409285e+02,1.462154719494374149e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.163000000000000000e+03
2.957668565454223426e+02,-5.613781410264891747e+00,1.158648120460584323e+02,2.179902049474185333e+02,1.002881314648429907e+02,4.831810073955057305e+01,2.838050346045674814e+02,4.418945627719585900e+01,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.164000000000000000e+03
3.318705959847848135e+02,8.126687870997557184e+00,7.491406357043433673e+01,1.736804226119711529e+02,6.390653893864691781e+01,2.998026413273873914e+01,3.251142423517230782e+02,2.469620117155864136e+01,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.165000000000000000e+03
2.520837806786166766e+02,1.418642292375625402e+02,1.135541153703134114e+02,1.478758872590497049e+02,8.693095611223088781e+01,1.219768765639246340e+02,2.008244747090102464e+02,1.138744065947594208e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.166000000000000000e+03
1.633779777331528749e+02,2.149867396850650039e+02,1.769759886135452689e+02,1.757231278555991594e+02,1.362313646947159214e+02,1.960485856681552832e+02,8.232519646871878649e+01,1.880638048002783762e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.167000000000000000e+03
1.846616692559164221e+02,1.304853966824693998e+02,1.765772011387361999e+02,2.183974012382768706e+02,1.431924830773641588e+02,1.499265182336612270e+02,1.336693066545449255e+02,1.452621777295635184e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-1.070886254310607910e+00,1.168000000000000000e+03
2.817271252118134726e+02,8.636090250837696658e+00,1.130567659334001291e+02,2.163482839216667344e+02,9.872419357881972246e+01,4.853339471186427545e+01,2.847152460187899123e+02,4.538219979280802363e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.169000000000000000e+03
3.149409482976116124e+02,2.023378783607222431e+01,7.541019915398192097e+01,1.717194051437763846e+02,6.549135457591364684e+01,3.333152886963944184e+01,3.284221619067975553e+02,2.680399788188697130e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.170000000000000000e+03
2.331929102965204947e+02,1.518119426416724309e+02,1.177715615453062128e+02,1.456209268730290205e+02,9.073641216146643274e+01,1.261136945428334002e+02,2.065885923198402452e+02,1.151807624299190138e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.171000000000000000e+03
1.450509112398613070e+02,2.255690475617057018e+02,1.837365664435537838e+02,1.733845198447797884e+02,1.400098774122261602e+02,1.987738501819021621e+02,8.946611908206250519e+01,1.877200145642336793e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.172000000000000000e+03
1.686726296231390734e+02,1.447008281527923828e+02,1.828591174373204922e+02,2.154971656650050136e+02,1.438750577820947001e+02,1.504417995934236387e+02,1.401547861152757832e+02,1.426664875178685179e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.173000000000000000e+03
2.688283853187167551e+02,2.595470138715791109e+01,1.154976993102409324e+02,2.125750960010846029e+02,9.418144871887125191e+01,4.649279626248608110e+01,2.895454598508204072e+02,4.070591930404225423e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.174000000000000000e+03
3.060241330678345548e+02,3.754853676619131875e+01,7.368818325156553328e+01,1.675559232922987576e+02,5.685383805469155050e+01,2.818309153148857149e+01,3.321545153387451137e+02,2.227899007388532482e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.175000000000000000e+03
2.285479360792123771e+02,1.662001490236752943e+02,1.144302213340115486e+02,1.411255568466895056e+02,8.198999300133709767e+01,1.187741054416082989e+02,2.100741844054227840e+02,1.136626907347072120e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.176000000000000000e+03
1.427134281787712098e+02,2.349393311492422072e+02,1.800502353451192903e+02,1.678300447536321371e+02,1.345557601296941357e+02,1.923804509399906237e+02,9.323096608739433577e+01,1.896463289983630602e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.177000000000000000e+03
1.656418244389988104e+02,1.482882417643977533e+02,1.782854033100502420e+02,2.089855283016531757e+02,1.424162724739062469e+02,1.473764855873469060e+02,1.445202810497776227e+02,1.460202269591545701e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.178000000000000000e+03
2.640071145498186524e+02,2.499696291535292403e+01,1.114055882878483317e+02,2.063863739238604467e+02,9.603960786145944439e+01,4.606042680851805926e+01,2.940621133468375774e+02,4.390202387856243149e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.179000000000000000e+03
3.004352158586516452e+02,3.343093967375352804e+01,7.278117671975360281e+01,1.624851253417655244e+02,6.124628830436449789e+01,2.883962206790420169e+01,3.352769326295783685e+02,2.530307162933149812e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.180000000000000000e+03
2.232707871624515974e+02,1.587051299100075994e+02,1.158465550037844878e+02,1.371202326003894996e+02,8.708345469112009596e+01,1.203448841496665409e+02,2.104727780845059897e+02,1.163210926455549270e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.181000000000000000e+03
1.382768689263393753e+02,2.245434235690281639e+02,1.800379397221940962e+02,1.651317935954421046e+02,1.374139743693112905e+02,1.943709589898771810e+02,9.108151643106066331e+01,1.907363976964797985e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.182000000000000000e+03
1.623929430140469776e+02,1.379835549160698065e+02,1.762903783237698008e+02,2.078270613461172616e+02,1.417148385523614706e+02,1.479587298852320600e+02,1.407478435541561339e+02,1.450862345432142320e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.183000000000000000e+03
2.610850256074518256e+02,1.693337678310308547e+01,1.106034258001463968e+02,2.059121746167866149e+02,9.374886887034608662e+01,4.469043584271457803e+01,2.889683835695504968e+02,4.236957183489084855e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.184000000000000000e+03
2.954094132669906685e+02,2.642104821237353462e+01,7.453432023505320103e+01,1.615183623760804039e+02,6.031916435088351136e+01,2.721430597436483367e+01,3.289006547344415594e+02,2.487922180202076561e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.185000000000000000e+03
2.147203262244966027e+02,1.517112357284804602e+02,1.186119097885366500e+02,1.353612196939238856e+02,8.848660978653424536e+01,1.193938779940845052e+02,2.037946311570340185e+02,1.173500807649661510e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.186000000000000000e+03
1.278092796040618850e+02,2.192262268267177205e+02,1.834684479044226464e+02,1.625059896855918851e+02,1.405056150237405745e+02,1.930050838592060245e+02,8.560266889693048142e+01,1.929783517503556141e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.187000000000000000e+03
1.526782875251938094e+02,1.354466949121247126e+02,1.813313243958018575e+02,2.039007663538277484e+02,1.461726853064246825e+02,1.457158041391439838e+02,1.368006152839370770e+02,1.488494812821809319e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.188000000000000000e+03
2.531531759388071805e+02,1.595421646271415739e+01,1.158741929879479358e+02,2.010256109326410296e+02,9.943360913984815852e+01,4.299036470321880188e+01,2.855048137884459720e+02,4.764327970243175514e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.189000000000000000e+03
2.891119056909865321e+02,2.654529748728100458e+01,7.736498533390840748e+01,1.570504696312973465e+02,6.607361465926078381e+01,2.739354889601054310e+01,3.253330681014158472e+02,3.049461983952187438e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.190000000000000000e+03
2.101722259891193971e+02,1.533477852406081183e+02,1.192897321034970446e+02,1.318042687137940447e+02,9.282041871229466778e+01,1.216166729249443961e+02,2.010844824088562746e+02,1.223843263710059546e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.191000000000000000e+03
1.247659470045782655e+02,2.199504872363718277e+02,1.844661564234838806e+02,1.584706039252478149e+02,1.431971891791772578e+02,1.970266282538541418e+02,8.484326866888841323e+01,1.978934614395775498e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.192000000000000000e+03
1.498650370441919222e+02,1.321074899601471770e+02,1.833169979703425270e+02,1.976816305735746937e+02,1.479868290121230530e+02,1.507637927023624798e+02,1.375567306751490833e+02,1.538835149961741990e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.193000000000000000e+03
2.499156195805117022e+02,1.088576821872720757e+01,1.179943882879315424e+02,1.921102107563774553e+02,1.007168452581736346e+02,4.718963490649002779e+01,2.864926032398725511e+02,5.144643948164866742e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.194000000000000000e+03
2.868959903993018088e+02,2.519932822197051792e+01,7.985803298628707125e+01,1.460741033259209871e+02,6.673099860055481258e+01,2.901494292247298290e+01,3.261008263801104476e+02,3.194885755502718894e+01,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,1.195000000000000000e+03
2.109788238197979808e+02,1.557512750358787343e+02,1.224110684538836722e+02,1.204233465317374794e+02,9.302738973434770742e+01,1.207693692669968186e+02,2.020028041177683917e+02,1.224025537058059854e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.196000000000000000e+03
1.286027644496743960e+02,2.213783235558444176e+02,1.865517743737455021e+02,1.492575603057757689e+02,1.428287581116046567e+02,1.952671270212440504e+02,8.594665713376889471e+01,1.979270614567076336e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.197000000000000000e+03
1.546354539191534059e+02,1.314475751606537415e+02,1.828095939605900639e+02,1.926189965533603754e+02,1.459695210668360232e+02,1.495270911672560032e+02,1.384598338981377310e+02,1.542195337172529435e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.198000000000000000e+03
2.532440766395293394e+02,1.058947441728787453e+01,1.156794283880817602e+02,1.909498852548877039e+02,9.648053126971399251e+01,4.716234117771773526e+01,2.871527422459166701e+02,5.223325632936803231e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.199000000000000000e+03
2.872435172512450663e+02,2.398632789898510964e+01,7.714621758141311147e+01,1.471014984327821367e+02,6.197523760932244841e+01,3.029112602500663343e+01,3.267220469816929835e+02,3.377016609029351457e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.200000000000000000e+03
2.077626007369926810e+02,1.499166418252252697e+02,1.193766148730992427e+02,1.223659030631115456e+02,9.040942461040958733e+01,1.228298395256506410e+02,2.023075543488575931e+02,1.243650427485981709e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.201000000000000000e+03
1.225497659696220580e+02,2.128615281871811931e+02,1.828590984082175055e+02,1.512482677758698628e+02,1.429724407306948706e+02,1.971361858711843524e+02,8.531383138576347847e+01,1.976195535101883252e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.202000000000000000e+03
1.477162378423827249e+02,1.262451179602016964e+02,1.784302213556329662e+02,1.931675979614274183e+02,1.472962137459558107e+02,1.505783027600305104e+02,1.367187193516056141e+02,1.512825601797640047e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.203000000000000000e+03
2.470207928727122635e+02,9.461062985656099045e+00,1.101758214066730943e+02,1.890330368926997835e+02,9.776612633541799369e+01,4.779899792699234240e+01,2.847080533860425930e+02,4.961500617955925918e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.204000000000000000e+03
2.813251036463752826e+02,2.242959955486503532e+01,7.040387859946440585e+01,1.438545220390051327e+02,6.317091503734036451e+01,3.133330799234590813e+01,3.240923140875875106e+02,3.390242910920778741e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.205000000000000000e+03
2.008092203188616622e+02,1.466210185610748340e+02,1.130590763149684790e+02,1.193535240939809228e+02,9.118732317372359830e+01,1.240356635431717223e+02,2.001506429996152292e+02,1.265586712789145167e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.206000000000000000e+03
1.144214787001892546e+02,2.105577434691613234e+02,1.791578568329236987e+02,1.471485926410114189e+02,1.428448835609328853e+02,1.969930174442583848e+02,8.465826852294048877e+01,2.004146297373040397e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.207000000000000000e+03
1.394841356353781521e+02,1.249503922370340661e+02,1.778064514199554651e+02,1.847996929415139675e+02,1.471192569172399089e+02,1.482582270299299125e+02,1.382899762125362031e+02,1.543836480078521163e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.208000000000000000e+03
2.392728300511262205e+02,6.557849278770390811e+00,1.116540656413353645e+02,1.759922888853325276e+02,9.838769752939560931e+01,4.466335536563110509e+01,2.878478241282100498e+02,5.212757970548591402e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.209000000000000000e+03
2.738227798414391145e+02,1.915059047075692433e+01,7.291030042106876863e+01,1.294522824788145954e+02,6.270670889622442701e+01,2.938057836379357468e+01,3.270083794183628925e+02,3.378925701953949101e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.210000000000000000e+03
1.934753536971866197e+02,1.472727222450280351e+02,1.154451613487299255e+02,1.065030719050064363e+02,8.691006943937736651e+01,1.233627316550373507e+02,2.014826790071419964e+02,1.234992934317533582e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.211000000000000000e+03
1.072126853691961514e+02,2.150062523491228603e+02,1.805410721471425859e+02,1.362037804995215993e+02,1.357754966528750629e+02,1.962905015739629562e+02,8.436199392512753548e+01,1.966247991313152852e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-1.147378087043762207e+00,1.212000000000000000e+03
